20
       -0,002346	        5,775080	        5,791920	        5,787313	        5,436982	        5,858281	        4,998052
       -0,002346	        5,775385	        5,791920	        5,787618	        5,437287	        5,857975	        4,997136
       -0,002651	        5,775080	        5,791920	        5,787618	        5,436982	        5,857975	        4,998052
       -0,002651	        5,774470	        5,791920	        5,787923	        5,437287	        5,857975	        4,997441
       -0,002346	        5,774775	        5,791920	        5,789449	        5,437592	        5,857975	        4,997747
       -0,002346	        5,775385	        5,791615	        5,790059	        5,436982	        5,857670	        4,997136
       -0,002651	        5,775080	        5,791615	        5,795552	        5,436677	        5,857975	        4,997441
       -0,002651	        5,774775	        5,792225	        5,796468	        5,436982	        5,857975	        4,997747
       -0,002651	        5,774775	        5,791615	        5,799519	        5,436677	        5,857975	        4,997441
       -0,002957	        5,775690	        5,792225	        5,802266	        5,436677	        5,857975	        4,997747
       -0,002651	        5,775080	        5,791920	        5,803792	        5,436677	        5,857670	        4,997441
       -0,002651	        5,775080	        5,791920	        5,793416	        5,437287	        5,857975	        4,997747
       -0,002957	        5,775385	        5,791920	        5,793416	        5,437287	        5,858586	        4,997747
       -0,002957	        5,775080	        5,791920	        5,793416	        5,437592	        5,858281	        4,997136
       -0,003262	        5,774775	        5,792225	        5,794026	        5,436982	        5,857975	        4,997441
       -0,002957	        5,775080	        5,791920	        5,794331	        5,436982	        5,857975	        4,997441
       -0,002041	        5,775385	        5,792225	        5,790059	        5,437592	        5,857975	        4,997441
       -0,002346	        5,775080	        5,791920	        5,787923	        5,436982	        5,857975	        4,997747
       -0,002346	        5,774165	        5,791920	        5,789754	        5,436982	        5,857975	        4,997441
       -0,002651	        5,775385	        5,792225	        5,789449	        5,436982	        5,858586	        4,997441
       -0,002651	        5,774165	        5,791920	        5,789754	        5,437287	        5,858281	        4,998052
       -0,002651	        5,774775	        5,791615	        5,789449	        5,437287	        5,858281	        4,997441
       -0,002651	        5,774470	        5,791615	        5,789754	        5,436677	        5,858281	        4,997441
       -0,002346	        5,774470	        5,791920	        5,790975	        5,437897	        5,857975	        4,997441
       -0,002346	        5,774470	        5,791920	        5,799519	        5,436982	        5,858586	        4,997441
       -0,002957	        5,775385	        5,791310	        5,799825	        5,437287	        5,857670	        4,997136
       -0,003262	        5,774775	        5,792225	        5,798299	        5,437592	        5,858281	        4,997441
       -0,002041	        5,774775	        5,791615	        5,798604	        5,437287	        5,858586	        4,997747
       -0,002651	        5,775080	        5,791920	        5,798299	        5,436982	        5,857975	        4,997441
       -0,002651	        5,774775	        5,791615	        5,802266	        5,436982	        5,857975	        4,997747
       -0,002957	        5,774470	        5,791920	        5,799825	        5,436371	        5,857975	        4,998052
       -0,002651	        5,774470	        5,791615	        5,799214	        5,437287	        5,858281	        4,997441
       -0,002651	        5,774775	        5,792225	        5,799519	        5,436677	        5,857670	        4,997747
       -0,002957	        5,775385	        5,792225	        5,803792	        5,436982	        5,858281	        4,997747
       -0,002041	        5,774470	        5,792225	        5,803792	        5,436982	        5,857975	        4,998052
       -0,002651	        5,775080	        5,791615	        5,804097	        5,438203	        5,857975	        4,997136
       -0,002346	        5,775080	        5,791920	        5,804097	        5,437287	        5,857975	        4,997747
       -0,002346	        5,774775	        5,791920	        5,802876	        5,436677	        5,858281	        4,997441
       -0,002957	        5,775080	        5,791615	        5,796162	        5,436677	        5,857975	        4,998052
       -0,002651	        5,774775	        5,791615	        5,796773	        5,437287	        5,857975	        4,997441
       -0,002346	        5,774775	        5,791615	        5,796468	        5,437287	        5,857975	        4,997441
       -0,002651	        5,774775	        5,791920	        5,797994	        5,436677	        5,857975	        4,997747
       -0,002346	        5,774775	        5,791920	        5,805012	        5,437287	        5,857670	        4,997747
       -0,002957	        5,775080	        5,792225	        5,802876	        5,437592	        5,857975	        4,998052
       -0,002346	        5,775080	        5,791920	        5,803487	        5,437592	        5,857975	        4,997441
       -0,002957	        5,774775	        5,791920	        5,804402	        5,437287	        5,857975	        4,997441
       -0,002957	        5,775385	        5,791615	        5,794026	        5,436982	        5,858281	        4,997747
       -0,002651	        5,774775	        5,791920	        5,794026	        5,436982	        5,858281	        4,997136
       -0,002957	        5,774470	        5,792225	        5,789449	        5,437287	        5,857670	        4,998052
       -0,002957	        5,774775	        5,791920	        5,790669	        5,436677	        5,858586	        4,997441
       -0,002651	        5,775080	        5,792531	        5,791890	        5,437287	        5,857975	        4,997747
       -0,002346	        5,774775	        5,791920	        5,794331	        5,437592	        5,858281	        4,998052
       -0,002957	        5,774775	        5,791615	        5,795857	        5,436982	        5,858281	        4,997441
       -0,002651	        5,774775	        5,791615	        5,803181	        5,436982	        5,858891	        4,997136
       -0,002957	        5,775080	        5,792531	        5,803181	        5,436677	        5,858281	        4,997747
       -0,001736	        5,775385	        5,791615	        5,803487	        5,436982	        5,858281	        4,997441
       -0,002346	        5,775080	        5,791920	        5,802876	        5,436982	        5,858586	        4,997747
       -0,002346	        5,775080	        5,791920	        5,801961	        5,437287	        5,857670	        4,998052
       -0,002651	        5,775080	        5,791615	        5,801350	        5,436982	        5,857975	        4,997441
       -0,002346	        5,775385	        5,791310	        5,798604	        5,437287	        5,857670	        4,996831
       -0,002651	        5,775385	        5,791920	        5,794026	        5,437592	        5,857975	        4,997441
       -0,002957	        5,774775	        5,791920	        5,793111	        5,436982	        5,858586	        4,997747
       -0,002651	        5,774775	        5,791920	        5,790364	        5,436982	        5,858281	        4,997747
       -0,002651	        5,774775	        5,791920	        5,792195	        5,436982	        5,857975	        4,997136
       -0,002957	        5,775080	        5,791920	        5,789144	        5,436982	        5,857975	        4,997441
       -0,002651	        5,774775	        5,791920	        5,775106	        5,436982	        5,857975	        4,997136
       -0,002957	        5,775385	        5,791310	        5,764120	        5,437287	        5,858281	        4,998052
       -0,002957	        5,775080	        5,791615	        5,761984	        5,436982	        5,858281	        4,997441
       -0,002651	        5,774775	        5,791920	        5,761984	        5,436982	        5,857975	        4,997747
       -0,002651	        5,775080	        5,791920	        5,761373	        5,437287	        5,858281	        4,997441
       -0,002346	        5,774470	        5,791920	        5,759847	        5,437287	        5,857975	        4,997441
       -0,002346	        5,774775	        5,792225	        5,757711	        5,437287	        5,857975	        4,997441
       -0,002651	        5,775080	        5,791615	        5,757711	        5,436982	        5,858281	        4,997441
       -0,002651	        5,774470	        5,791310	        5,756796	        5,437287	        5,858281	        4,997441
       -0,002346	        5,774470	        5,792225	        5,757101	        5,436677	        5,858586	        4,997441
       -0,002957	        5,774775	        5,791920	        5,755575	        5,436982	        5,857975	        4,997441
       -0,002346	        5,774775	        5,791615	        5,750998	        5,436982	        5,857975	        4,997747
       -0,002957	        5,775080	        5,791615	        5,744589	        5,436677	        5,857975	        4,997441
       -0,002346	        5,774775	        5,791920	        5,743673	        5,436677	        5,857975	        4,997747
       -0,002651	        5,775080	        5,791615	        5,743673	        5,436982	        5,858586	        4,997441
       -0,002651	        5,775080	        5,792225	        5,743673	        5,436677	        5,857975	        4,997136
       -0,002651	        5,775080	        5,791920	        5,743368	        5,436371	        5,858281	        4,997441
       -0,002957	        5,775385	        5,792225	        5,739706	        5,436982	        5,858281	        4,998052
       -0,002651	        5,774775	        5,791615	        5,734213	        5,437287	        5,857975	        4,997747
       -0,002651	        5,774470	        5,791615	        5,736960	        5,437287	        5,857975	        4,997747
       -0,002346	        5,774775	        5,791310	        5,739401	        5,437592	        5,857975	        4,997747
       -0,002957	        5,775080	        5,791920	        5,737875	        5,436982	        5,857975	        4,997136
       -0,001736	        5,775385	        5,791615	        5,719870	        5,436982	        5,857975	        4,997441
       -0,002651	        5,775385	        5,791920	        5,724753	        5,436982	        5,858281	        4,997747
       -0,002346	        5,775080	        5,791920	        5,738486	        5,436677	        5,857975	        4,997441
       -0,002346	        5,775385	        5,792225	        5,760763	        5,437287	        5,857975	        4,997441
       -0,002651	        5,775080	        5,792225	        5,716208	        5,436982	        5,858586	        4,998052
       -0,002041	        5,775080	        5,791920	        5,647851	        5,437287	        5,857975	        4,997747
       -0,002651	        5,775385	        5,792225	        5,511745	        5,437592	        5,858281	        4,998357
       -0,002651	        5,775080	        5,791615	        5,468411	        5,437287	        5,857975	        4,998357
       -0,003262	        5,775080	        5,792225	        5,360687	        5,436982	        5,857975	        4,998357
       -0,002957	        5,774775	        5,791615	        5,210849	        5,437287	        5,857975	        4,998662
       -0,002346	        5,774775	        5,791920	        5,144322	        5,437592	        5,858281	        4,998357
       -0,002957	        5,774470	        5,792225	        5,108923	        5,437287	        5,857975	        4,998357
       -0,002346	        5,774775	        5,791615	        5,088476	        5,437592	        5,857975	        4,998052
       -0,002346	        5,775385	        5,792225	        5,017067	        5,436982	        5,857975	        4,998662
       -0,002346	        5,774775	        5,792531	        5,017067	        5,436982	        5,857975	        4,998052
       -0,002041	        5,774165	        5,792225	        5,017982	        5,436982	        5,858281	        4,998052
       -0,002346	        5,774775	        5,791920	        5,022865	        5,436371	        5,857670	        4,997747
       -0,002346	        5,775080	        5,791920	        5,070777	        5,436982	        5,857975	        4,997441
       -0,002346	        5,774470	        5,791615	        5,141271	        5,437287	        5,857975	        4,997441
       -0,002957	        5,773860	        5,792225	        5,140660	        5,436371	        5,857975	        4,997441
       -0,002651	        5,775385	        5,791920	        5,145543	        5,437287	        5,857365	        4,997747
       -0,002651	        5,774775	        5,791920	        5,146153	        5,437287	        5,857670	        4,997441
       -0,002651	        5,775385	        5,791920	        5,145543	        5,437592	        5,858281	        4,997747
       -0,002957	        5,774775	        5,791920	        5,145543	        5,436982	        5,857975	        4,997747
       -0,002651	        5,775080	        5,791615	        5,151952	        5,437287	        5,857670	        4,997136
       -0,003262	        5,775080	        5,791920	        5,152562	        5,437287	        5,857975	        4,997441
       -0,003262	        5,774775	        5,792225	        5,215427	        5,436677	        5,857670	        4,996831
       -0,001736	        5,775080	        5,791920	        5,321015	        5,437287	        5,857975	        4,997136
       -0,002346	        5,774470	        5,792225	        5,334442	        5,437287	        5,858281	        4,996526
       -0,002651	        5,774775	        5,791920	        5,647545	        5,436982	        5,857670	        4,995915
       -0,002651	        5,774165	        5,791920	        5,718344	        5,437897	        5,857975	        4,996526
       -0,002651	        5,774775	        5,791920	        5,740622	        5,436982	        5,857975	        4,996831
       -0,003262	        5,775080	        5,792225	        5,754660	        5,437287	        5,858586	        4,996526
       -0,002957	        5,774775	        5,791920	        5,759847	        5,436982	        5,857670	        4,996831
       -0,002651	        5,774775	        5,791920	        5,760153	        5,437287	        5,858281	        4,997136
       -0,002346	        5,774775	        5,792225	        5,758322	        5,437287	        5,858281	        4,997747
       -0,002957	        5,775080	        5,791920	        5,748251	        5,437287	        5,857975	        4,997747
       -0,002651	        5,774775	        5,791310	        5,743063	        5,436677	        5,857975	        4,997441
       -0,002346	        5,775080	        5,792225	        5,742453	        5,436371	        5,857975	        4,997441
       -0,002346	        5,774775	        5,791615	        5,745504	        5,436982	        5,857670	        4,997441
       -0,002346	        5,774470	        5,791310	        5,772054	        5,437287	        5,858281	        4,997747
       -0,002651	        5,774775	        5,791920	        5,776327	        5,436371	        5,857975	        4,997136
       -0,002957	        5,774470	        5,791615	        5,775411	        5,437287	        5,857975	        4,997747
       -0,002957	        5,774470	        5,791310	        5,767782	        5,437287	        5,857975	        4,997136
       -0,002957	        5,775080	        5,791615	        5,766256	        5,436677	        5,857975	        4,997747
       -0,002651	        5,774775	        5,791920	        5,760458	        5,436982	        5,858586	        4,997441
       -0,002957	        5,775385	        5,791615	        5,754354	        5,437287	        5,857975	        4,997136
       -0,002346	        5,775080	        5,791615	        5,749472	        5,436677	        5,857975	        4,997747
       -0,002346	        5,774470	        5,791920	        5,745810	        5,437592	        5,857975	        4,997136
       -0,002346	        5,775080	        5,791615	        5,745504	        5,437897	        5,857670	        4,997747
       -0,002346	        5,775080	        5,792531	        5,763815	        5,437287	        5,857975	        4,997441
       -0,002651	        5,774775	        5,791920	        5,787313	        5,436982	        5,857975	        4,997441
       -0,003262	        5,775080	        5,792531	        5,792500	        5,436677	        5,857975	        4,997747
       -0,002346	        5,774470	        5,792225	        5,794942	        5,436677	        5,857975	        4,997136
       -0,002957	        5,774775	        5,791310	        5,796162	        5,437287	        5,857975	        4,997441
       -0,002041	        5,774775	        5,792225	        5,792806	        5,436982	        5,857975	        4,997747
       -0,002651	        5,774775	        5,791920	        5,790975	        5,436982	        5,857975	        4,997441
       -0,002346	        5,774775	        5,791615	        5,790364	        5,437287	        5,858281	        4,997441
       -0,002651	        5,774775	        5,792225	        5,792500	        5,437592	        5,857975	        4,997136
       -0,002346	        5,774470	        5,791920	        5,797078	        5,437592	        5,858281	        4,997747
       -0,002041	        5,774470	        5,791920	        5,795552	        5,436982	        5,857975	        4,997747
       -0,002957	        5,774775	        5,792225	        5,795857	        5,437592	        5,857670	        4,997747
       -0,002346	        5,774470	        5,791920	        5,795247	        5,436982	        5,858281	        4,997441
       -0,002651	        5,774470	        5,791920	        5,796773	        5,437287	        5,857975	        4,998052
       -0,002957	        5,775080	        5,791920	        5,795552	        5,436982	        5,858281	        4,997747
       -0,002651	        5,774775	        5,791615	        5,794331	        5,436982	        5,857975	        4,998052
       -0,002651	        5,779962	        5,792225	        5,792806	        5,436982	        5,857975	        4,997136
       -0,002651	        5,780267	        5,791615	        5,793111	        5,436371	        5,857975	        4,998052
       -0,002651	        5,780267	        5,791920	        5,792806	        5,437287	        5,858586	        4,997747
       -0,002346	        5,779352	        5,792225	        5,793721	        5,437287	        5,857975	        4,997747
       -0,002346	        5,778742	        5,792531	        5,792500	        5,436982	        5,857975	        4,997747
       -0,002651	        5,774165	        5,792225	        5,793111	        5,436982	        5,858281	        4,997441
       -0,002651	        5,775385	        5,791615	        5,793111	        5,436677	        5,857975	        4,997441
       -0,002651	        5,751279	        5,791920	        5,793111	        5,436677	        5,857975	        4,997747
       -0,002957	        5,749753	        5,791615	        5,793111	        5,436982	        5,858281	        4,998052
       -0,002651	        5,743956	        5,792225	        5,792195	        5,437287	        5,857975	        4,997747
       -0,002346	        5,725037	        5,792225	        5,793111	        5,437287	        5,858281	        4,997747
       -0,002651	        5,685369	        5,791615	        5,792806	        5,436677	        5,858281	        4,997136
       -0,002346	        5,563313	        5,791615	        5,793111	        5,437287	        5,858281	        4,997747
       -0,002346	        5,237423	        5,791920	        5,793111	        5,436677	        5,858281	        4,997441
       -0,002957	        4,963713	        5,791615	        5,792806	        5,436677	        5,857670	        4,997441
       -0,002651	        4,780629	        5,791615	        5,793416	        5,436982	        5,857975	        4,998052
       -0,002651	        4,521870	        5,791920	        5,793416	        5,436677	        5,857975	        4,998052
       -0,002651	        4,224664	        5,791920	        5,793416	        5,436677	        5,857670	        4,998052
       -0,002651	        3,984518	        5,791615	        5,793111	        5,436982	        5,857975	        4,998052
       -0,002041	        3,730642	        5,791920	        5,792806	        5,436982	        5,857975	        4,998052
       -0,002957	        3,362033	        5,791615	        5,793416	        5,436982	        5,857975	        4,997747
       -0,002957	        2,968097	        5,791615	        5,793721	        5,436371	        5,858281	        4,998052
       -0,002651	        2,557684	        5,791920	        5,793721	        5,437287	        5,857975	        4,997747
       -0,002651	        2,177784	        5,791310	        5,793416	        5,436982	        5,858281	        4,997747
       -0,002651	        1,734416	        5,792531	        5,793721	        5,437287	        5,857975	        4,997441
       -0,002346	        1,503730	        5,791615	        5,793416	        5,436982	        5,858281	        4,998052
       -0,002346	        1,292268	        5,791615	        5,793416	        5,436982	        5,857975	        4,998052
       -0,002346	        1,145801	        5,791920	        5,793111	        5,437287	        5,858586	        4,997747
       -0,002651	        0,847069	        5,791920	        5,793416	        5,436982	        5,857975	        4,997441
       -0,002041	        0,580987	        5,791920	        5,793416	        5,437287	        5,858891	        4,998052
       -0,003262	        0,277067	        5,791920	        5,793416	        5,437287	        5,857975	        4,998052
       -0,002346	        0,187051	        5,791920	        5,793416	        5,436677	        5,857975	        4,998357
       -0,002651	        0,023496	        5,791920	        5,793111	        5,436982	        5,858281	        4,998052
       -0,002957	        0,000610	        5,791920	        5,793111	        5,437287	        5,857975	        4,998052
       -0,002346	       -0,019834	        5,791920	        5,793111	        5,437287	        5,858281	        4,997441
       -0,002651	       -0,039363	        5,791615	        5,793111	        5,436677	        5,857670	        4,997441
       -0,002957	       -0,056756	        5,791615	        5,793416	        5,436982	        5,858281	        4,998357
       -0,002957	       -0,083608	        5,791615	        5,793721	        5,437287	        5,857975	        4,998052
       -0,002651	       -0,094593	        5,792225	        5,793721	        5,436677	        5,857975	        4,997747
       -0,002651	       -0,097035	        5,791310	        5,793721	        5,436982	        5,857975	        4,998052
       -0,002346	       -0,104053	        5,792225	        5,793111	        5,436982	        5,857670	        4,997747
       -0,002041	       -0,111681	        5,791920	        5,793721	        5,436982	        5,857975	        4,997747
       -0,003262	       -0,117174	        5,791920	        5,793416	        5,436677	        5,857670	        4,998052
       -0,002346	       -0,122971	        5,791920	        5,793721	        5,436677	        5,857670	        4,997441
       -0,002041	       -0,130295	        5,791615	        5,793111	        5,436982	        5,857975	        4,997747
       -0,002651	       -0,135177	        5,791615	        5,793111	        5,437287	        5,857975	        4,998052
       -0,002957	       -0,137923	        5,792225	        5,793416	        5,437287	        5,857975	        4,997747
       -0,002651	       -0,139144	        5,791920	        5,793111	        5,437287	        5,858281	        4,997747
       -0,002346	       -0,138839	        5,791920	        5,792500	        5,436677	        5,857670	        4,997441
       -0,002651	       -0,139449	        5,791920	        5,793416	        5,436677	        5,857975	        4,997747
       -0,002957	       -0,139144	        5,791920	        5,793721	        5,436982	        5,857670	        4,997441
       -0,002651	       -0,139449	        5,791615	        5,793721	        5,437287	        5,858281	        4,997747
