20
       -0,008144	        5,751279	        5,793446	        5,777242	        5,447359	        5,862858	       -0,024344
       -0,008449	        5,750974	        5,793446	        5,776937	        5,447664	        5,862858	       -0,021902
       -0,008449	        5,751584	        5,793751	        5,775716	        5,447969	        5,862858	       -0,023428
       -0,008449	        5,750669	        5,794056	        5,776632	        5,447054	        5,862248	       -0,022818
       -0,008754	        5,751279	        5,793751	        5,776632	        5,447664	        5,862553	       -0,023123
       -0,008754	        5,750974	        5,793446	        5,776021	        5,447054	        5,862858	       -0,023123
       -0,008754	        5,750974	        5,794056	        5,776327	        5,447054	        5,862858	       -0,023428
       -0,008754	        5,750669	        5,793751	        5,776021	        5,447664	        5,862858	       -0,021597
       -0,008754	        5,750974	        5,793751	        5,776327	        5,447969	        5,863163	       -0,023123
       -0,008754	        5,750974	        5,793446	        5,776632	        5,447664	        5,862858	       -0,022208
       -0,009059	        5,750974	        5,793141	        5,776327	        5,447359	        5,862858	       -0,022513
       -0,008449	        5,750974	        5,793751	        5,776632	        5,447969	        5,862858	       -0,023428
       -0,007839	        5,751279	        5,793751	        5,776327	        5,447359	        5,862858	       -0,023733
       -0,008449	        5,751279	        5,793141	        5,776632	        5,447664	        5,863163	       -0,023428
       -0,008449	        5,750974	        5,793751	        5,776632	        5,447664	        5,862553	       -0,023123
       -0,008449	        5,751889	        5,794056	        5,776021	        5,447664	        5,862858	       -0,023123
       -0,009059	        5,750669	        5,793751	        5,776937	        5,447664	        5,863163	       -0,021902
       -0,008754	        5,751584	        5,793446	        5,776021	        5,448274	        5,863163	       -0,023428
       -0,009059	        5,751279	        5,794056	        5,776021	        5,447664	        5,863163	       -0,023123
       -0,009059	        5,751889	        5,793446	        5,776632	        5,447969	        5,862553	       -0,023428
       -0,008449	        5,750669	        5,793751	        5,776632	        5,447359	        5,862553	       -0,022513
       -0,008144	        5,751279	        5,793751	        5,776327	        5,447359	        5,862858	       -0,023123
       -0,008754	        5,750974	        5,793751	        5,776327	        5,447969	        5,863163	       -0,023123
       -0,008754	        5,750669	        5,793751	        5,776327	        5,447664	        5,862553	       -0,023428
       -0,008449	        5,751279	        5,793141	        5,776327	        5,447664	        5,862858	       -0,022208
       -0,008754	        5,750974	        5,793446	        5,776021	        5,447969	        5,862858	       -0,023428
       -0,008754	        5,750974	        5,793446	        5,776021	        5,447664	        5,862553	       -0,023428
       -0,008754	        5,750974	        5,793751	        5,776632	        5,447664	        5,863163	       -0,022818
       -0,009364	        5,751279	        5,793446	        5,776632	        5,447359	        5,862858	       -0,021597
       -0,009364	        5,751584	        5,793751	        5,776327	        5,447664	        5,862858	       -0,023733
