20
        0.010164	        0.739965	       -0.128129	        3.163778	        1.911261	        0.530466
        0.010164	        0.740270	       -0.128129	        3.164083	        1.912176	        0.530466
        0.010164	        0.740575	       -0.127214	        3.164083	        1.913702	        0.527415
        0.010469	        0.740575	       -0.126603	        3.163778	        1.913702	        0.523448
        0.010164	        0.740880	       -0.126298	        3.163473	        1.914008	        0.517344
        0.010164	        0.740270	       -0.127214	        3.163168	        1.913092	        0.512462
        0.010469	        0.740270	       -0.127214	        3.163778	        1.912482	        0.514293
        0.010164	        0.740575	       -0.127214	        3.164083	        1.913092	        0.515513
        0.010164	        0.740575	       -0.127824	        3.163778	        1.912482	        0.518260
        0.010469	        0.740270	       -0.127214	        3.163168	        1.911871	        0.521312
        0.010469	        0.739965	       -0.127214	        3.164083	        1.911566	        0.522837
        0.010469	        0.740270	       -0.127824	        3.163778	        1.911566	        0.525889
        0.010164	        0.740575	       -0.127519	        3.164083	        1.911871	        0.525584
        0.010469	        0.739965	       -0.127214	        3.163778	        1.911261	        0.527720
        0.010164	        0.740270	       -0.127824	        3.163473	        1.912176	        0.527720
        0.010774	        0.740270	       -0.127519	        3.163778	        1.913092	        0.526194
        0.010164	        0.740575	       -0.127519	        3.163473	        1.913397	        0.522837
        0.010164	        0.740575	       -0.126603	        3.163778	        1.913397	        0.521312
        0.010164	        0.740575	       -0.127214	        3.163473	        1.912176	        0.518870
        0.010469	        0.740270	       -0.127519	        3.163473	        1.911871	        0.521617
        0.010469	        0.739965	       -0.127824	        3.164083	        1.911261	        0.522837
        0.010469	        0.740270	       -0.127519	        3.163778	        1.910956	        0.525889
        0.010164	        0.739965	       -0.127824	        3.163168	        1.911566	        0.528635
        0.010164	        0.739659	       -0.128129	        3.163778	        1.910650	        0.530466
        0.010469	        0.740270	       -0.127519	        3.163778	        1.910956	        0.533518
        0.010469	        0.739965	       -0.127824	        3.163778	        1.912482	        0.532297
        0.010164	        0.740575	       -0.127519	        3.164083	        1.912482	        0.530466
        0.009859	        0.740575	       -0.127519	        3.163473	        1.912787	        0.526194
        0.010774	        0.740575	       -0.127519	        3.164083	        1.913397	        0.522837
        0.009859	        0.740270	       -0.127214	        3.163168	        1.911261	        0.521312
        0.010469	        0.739965	       -0.127519	        3.164083	        1.911261	        0.524363
        0.009859	        0.740270	       -0.128129	        3.164083	        1.911261	        0.527415
        0.009859	        0.739354	       -0.127214	        3.164388	        1.910650	        0.530466
        0.010774	        0.739659	       -0.127824	        3.163473	        1.910650	        0.531992
        0.009859	        0.739965	       -0.128129	        3.164083	        1.910650	        0.534433
        0.010164	        0.739965	       -0.128129	        3.163778	        1.911871	        0.534128
        0.009554	        0.740270	       -0.126908	        3.164083	        1.913702	        0.529856
        0.009859	        0.740575	       -0.126603	        3.163473	        1.913397	        0.524668
        0.009554	        0.740575	       -0.126908	        3.163473	        1.913702	        0.520091
        0.009554	        0.740880	       -0.127519	        3.163778	        1.912787	        0.517344
        0.010164	        0.740270	       -0.127519	        3.163473	        1.912787	        0.519175
        0.010164	        0.739965	       -0.127519	        3.164083	        1.912176	        0.521922
        0.009859	        0.740270	       -0.127824	        3.164083	        1.911566	        0.524058
        0.010469	        0.739965	       -0.127824	        3.163778	        1.910956	        0.526499
        0.009859	        0.740270	       -0.127824	        3.164083	        1.911566	        0.530772
        0.010164	        0.739659	       -0.127824	        3.163168	        1.910650	        0.529856
        0.009859	        0.740270	       -0.127519	        3.163778	        1.911871	        0.531382
        0.010164	        0.739659	       -0.127519	        3.164083	        1.912176	        0.531687
        0.009554	        0.740575	       -0.127519	        3.163778	        1.912176	        0.528941
        0.009859	        0.740270	       -0.126908	        3.164388	        1.912787	        0.527110
        0.009554	        0.740575	       -0.126603	        3.163778	        1.912482	        0.522532
        0.009859	        0.740575	       -0.127519	        3.163473	        1.911566	        0.521617
        0.010164	        0.740270	       -0.127519	        3.163778	        1.911261	        0.524973
        0.010164	        0.739965	       -0.127824	        3.163778	        1.910956	        0.526804
        0.010469	        0.739659	       -0.127824	        3.163473	        1.910650	        0.530772
        0.010164	        0.739659	       -0.127824	        3.163778	        1.910345	        0.532908
        0.010774	        0.739354	       -0.127824	        3.164083	        1.910345	        0.535044
        0.010469	        0.740270	       -0.128129	        3.163473	        1.911871	        0.534433
        0.010164	        0.740575	       -0.126908	        3.163778	        1.912787	        0.534739
