20
        0.006197	        0.890704	        0.733546	        3.432021	        3.444913	        0.010776
        0.005587	        0.890399	        0.733241	        3.431106	        3.445218	        0.010166
        0.005892	        0.891314	        0.732936	        3.430800	        3.445523	        0.010166
        0.005587	        0.891314	        0.733851	        3.430190	        3.446134	        0.011997
        0.005892	        0.891009	        0.733241	        3.429580	        3.447354	        0.013523
        0.006197	        0.891009	        0.733241	        3.429275	        3.447660	        0.013828
        0.005587	        0.890704	        0.733241	        3.428359	        3.448575	        0.015049
        0.006197	        0.890704	        0.733241	        3.428054	        3.448270	        0.014133
        0.006503	        0.891314	        0.732936	        3.428054	        3.448575	        0.015659
        0.006197	        0.891009	        0.733241	        3.426833	        3.449186	        0.015964
        0.005892	        0.891009	        0.733241	        3.426223	        3.450101	        0.015354
        0.006197	        0.891619	        0.733546	        3.425918	        3.451017	        0.016574
        0.006197	        0.891619	        0.732936	        3.425613	        3.451933	        0.017185
        0.006503	        0.891314	        0.732631	        3.425002	        3.452238	        0.018405
        0.005587	        0.891009	        0.731410	        3.424392	        3.452848	        0.018405
        0.006197	        0.891009	        0.732021	        3.423782	        3.453459	        0.020542
        0.006197	        0.891009	        0.730495	        3.423171	        3.452848	        0.022067
        0.006197	        0.891009	        0.730495	        3.422561	        3.452848	        0.022067
        0.006808	        0.891314	        0.730800	        3.421951	        3.454069	        0.021762
        0.006197	        0.890704	        0.730190	        3.421340	        3.454069	        0.022983
        0.006808	        0.891009	        0.729885	        3.421035	        3.454679	        0.022983
        0.005892	        0.890704	        0.729885	        3.420730	        3.455290	        0.022983
        0.006503	        0.891619	        0.729580	        3.420425	        3.454985	        0.024814
        0.007113	        0.891314	        0.729580	        3.419814	        3.456816	        0.025119
        0.006503	        0.890704	        0.728969	        3.419204	        3.456816	        0.025119
        0.006503	        0.891314	        0.729274	        3.419204	        3.457426	        0.027255
        0.006808	        0.890704	        0.728664	        3.418289	        3.457731	        0.027560
        0.006808	        0.891009	        0.728359	        3.417983	        3.458342	        0.027255
        0.006808	        0.891314	        0.728664	        3.417373	        3.458342	        0.027255
        0.006503	        0.891009	        0.727749	        3.417068	        3.458647	        0.029391
        0.006808	        0.891314	        0.727444	        3.417068	        3.459563	        0.029086
        0.007113	        0.891314	        0.727444	        3.416458	        3.459257	        0.029391
        0.006503	        0.891009	        0.727444	        3.415542	        3.460173	        0.029391
        0.007113	        0.891009	        0.726528	        3.415542	        3.460783	        0.030307
        0.007418	        0.891009	        0.725918	        3.414321	        3.460783	        0.030612
        0.007113	        0.891009	        0.725308	        3.414321	        3.460783	        0.031832
        0.007113	        0.890704	        0.724392	        3.413101	        3.461089	        0.031527
        0.007418	        0.891009	        0.724392	        3.412490	        3.461089	        0.033358
        0.007418	        0.890704	        0.723172	        3.411880	        3.461394	        0.031832
        0.007113	        0.891314	        0.722562	        3.410964	        3.461394	        0.032748
        0.007113	        0.891009	        0.722867	        3.411270	        3.461394	        0.033358
        0.008028	        0.891314	        0.722257	        3.410354	        3.461699	        0.035189
        0.006808	        0.891009	        0.722257	        3.410049	        3.462309	        0.036715
        0.007723	        0.891009	        0.721341	        3.409744	        3.462004	        0.036410
        0.006503	        0.891009	        0.721341	        3.409439	        3.462004	        0.036410
        0.007723	        0.890399	        0.721341	        3.408218	        3.461699	        0.036105
        0.007418	        0.890704	        0.721341	        3.408523	        3.461394	        0.036410
        0.007723	        0.891009	        0.720731	        3.407913	        3.462004	        0.037936
        0.007723	        0.891009	        0.720426	        3.406997	        3.461699	        0.037936
        0.007723	        0.890704	        0.720426	        3.406692	        3.461394	        0.039156
        0.007418	        0.891009	        0.720121	        3.406692	        3.461394	        0.037631
        0.007723	        0.890704	        0.719815	        3.406082	        3.462004	        0.037936
        0.007723	        0.891314	        0.719815	        3.405471	        3.461394	        0.039156
        0.008028	        0.891009	        0.719510	        3.405471	        3.461699	        0.037936
        0.008333	        0.891009	        0.718900	        3.405166	        3.461394	        0.040682
        0.008333	        0.890704	        0.719510	        3.404556	        3.462309	        0.040682
        0.007723	        0.891009	        0.719510	        3.404251	        3.461089	        0.042208
        0.008333	        0.891009	        0.718900	        3.403640	        3.461394	        0.041292
        0.008028	        0.890704	        0.718900	        3.403335	        3.461699	        0.042818
