20
       -0,004482	       -0,230991	       -0,021335	        0,105378	        0,424610	        0,033053	        0,004649	        1,404974
       -0,004482	       -0,228855	       -0,020114	        0,106293	        0,428883	        0,035494	        0,004649	        1,406500
       -0,004482	       -0,227329	       -0,018589	        0,108124	        0,431630	        0,039156	        0,004649	        1,406500
       -0,004177	       -0,224888	       -0,017063	        0,109650	        0,435597	        0,045565	        0,004954	        1,406194
       -0,004177	       -0,222142	       -0,015843	        0,111481	        0,439565	        0,051058	        0,004954	        1,406194
       -0,004177	       -0,220006	       -0,014317	        0,113007	        0,443533	        0,055025	        0,005259	        1,405584
       -0,004787	       -0,218785	       -0,014012	        0,114228	        0,446890	        0,061128	        0,004343	        1,407720
       -0,003872	       -0,216039	       -0,012791	        0,116974	        0,451163	        0,066926	        0,004649	        1,407415
       -0,004177	       -0,213903	       -0,011266	        0,118805	        0,454825	        0,070893	        0,004343	        1,407720
       -0,004177	       -0,212072	       -0,010350	        0,120026	        0,458183	        0,077302	        0,005259	        1,407415
       -0,004177	       -0,209631	       -0,008520	        0,121552	        0,461235	        0,082794	        0,003123	        1,409552
       -0,004177	       -0,207800	       -0,006994	        0,123383	        0,465202	        0,086456	        0,000986	        1,408331
       -0,004482	       -0,206275	       -0,005468	        0,125214	        0,468865	        0,092560	        0,003428	        1,408941
       -0,004177	       -0,203834	       -0,004248	        0,126129	        0,472222	        0,096832	        0,003428	        1,408636
       -0,004482	       -0,201698	       -0,003638	        0,128266	        0,475884	        0,100494	        0,003123	        1,408941
       -0,004787	       -0,199562	       -0,001197	        0,130097	        0,478937	        0,105987	        0,003733	        1,409857
       -0,004482	       -0,197120	        0,000634	        0,132233	        0,484125	        0,111785	        0,001292	        1,410467
       -0,004482	       -0,194984	        0,002770	        0,134064	        0,487482	        0,118804	        0,003428	        1,410467
       -0,004482	       -0,193154	        0,003685	        0,136200	        0,491450	        0,124296	        0,003123	        1,411688
       -0,003872	       -0,191018	        0,005516	        0,137726	        0,495112	        0,128264	        0,003428	        1,411993
       -0,004177	       -0,189492	        0,006432	        0,139252	        0,497859	        0,133451	        0,001292	        1,412298
       -0,004482	       -0,187051	        0,008873	        0,141388	        0,501522	        0,137113	        0,001292	        1,411383
       -0,004787	       -0,185830	        0,009788	        0,141998	        0,504268	        0,140470	        0,003123	        1,412298
       -0,004482	       -0,183999	        0,011314	        0,143829	        0,507321	        0,144742	        0,002207	        1,412604
       -0,004482	       -0,182169	        0,011924	        0,145050	        0,509762	        0,149014	        0,001597	        1,412298
       -0,003872	       -0,180948	        0,013755	        0,146576	        0,512814	        0,152676	        0,001902	        1,412604
       -0,004177	       -0,178812	        0,014975	        0,148407	        0,516782	        0,158475	        0,001292	        1,414130
       -0,004482	       -0,176981	        0,016501	        0,149322	        0,519834	        0,163967	     7,080244E-5	        1,414130
       -0,003872	       -0,175456	        0,017111	        0,150848	        0,522276	        0,166409	        0,001597	        1,413519
       -0,004482	       -0,174235	        0,018331	        0,152679	        0,525633	        0,170376	        0,003428	        1,413824
       -0,003872	       -0,173320	        0,019857	        0,153595	        0,527464	        0,173122	        0,001902	        1,414435
       -0,003872	       -0,170878	        0,021078	        0,154510	        0,530821	        0,177395	       -0,000234	        1,414740
       -0,004482	       -0,169658	        0,021993	        0,155731	        0,532347	        0,182277	        0,000681	        1,414130
       -0,004482	       -0,168742	        0,023213	        0,156951	        0,535094	        0,186549	        0,001292	        1,415961
       -0,003872	       -0,167522	        0,024129	        0,157867	        0,537841	        0,188685	        0,000376	        1,415961
       -0,003872	       -0,166301	        0,025044	        0,159088	        0,539977	        0,193873	        0,001597	        1,415961
       -0,004482	       -0,165386	        0,026570	        0,160003	        0,541809	        0,197230	        0,000376	        1,415656
       -0,004177	       -0,164776	        0,026570	        0,160613	        0,543640	        0,199976	        0,000986	        1,415350
       -0,004177	       -0,163250	        0,027485	        0,161834	        0,545471	        0,202723	     7,080244E-5	        1,415961
       -0,003872	       -0,162334	        0,028706	        0,162444	        0,546692	        0,204554	     7,080244E-5	        1,415350
       -0,003872	       -0,162334	        0,028401	        0,163055	        0,548218	        0,206690	        0,001902	        1,415656
       -0,004787	       -0,161114	        0,029316	        0,163360	        0,548828	        0,207911	        0,000681	        1,415961
       -0,004177	       -0,160809	        0,029316	        0,164275	        0,550660	        0,210352	     7,080244E-5	        1,415656
       -0,004787	       -0,159893	        0,030231	        0,164581	        0,551880	        0,212488	     7,080244E-5	        1,415961
       -0,004482	       -0,159588	        0,030536	        0,165496	        0,552186	        0,213709	     7,080244E-5	        1,415350
       -0,004482	       -0,159283	        0,030536	        0,165496	        0,553406	        0,214624	       -0,001150	        1,415656
       -0,004482	       -0,157452	        0,031757	        0,167022	        0,555543	        0,218591	       -0,001150	        1,416571
       -0,003872	       -0,157757	        0,032062	        0,167632	        0,556764	        0,220422	       -0,000540	        1,416876
       -0,004482	       -0,156842	        0,032367	        0,167632	        0,556764	        0,221338	     7,080244E-5	        1,416876
       -0,004177	       -0,156537	        0,032367	        0,167937	        0,557984	        0,221948	       -0,001150	        1,416571
       -0,004177	       -0,155621	        0,032367	        0,168243	        0,558595	        0,221948	       -0,000540	        1,416876
       -0,004482	       -0,155621	        0,032977	        0,168243	        0,560121	        0,224389	       -0,001455	        1,416876
       -0,004177	       -0,155316	        0,032367	        0,169158	        0,560426	        0,226526	       -0,001455	        1,416876
       -0,004482	       -0,155011	        0,033283	        0,168853	        0,560731	        0,226831	     7,080244E-5	        1,417182
       -0,003872	       -0,154706	        0,033588	        0,169768	        0,561952	        0,227441	       -0,001150	        1,417182
       -0,004482	       -0,154706	        0,033893	        0,169463	        0,562257	        0,228051	       -0,000540	        1,416571
       -0,003872	       -0,154401	        0,033283	        0,169463	        0,562868	        0,228662	       -0,002371	        1,416876
       -0,003872	       -0,154096	        0,032672	        0,169768	        0,562563	        0,228967	       -0,001150	        1,416876
       -0,003872	       -0,153791	        0,033283	        0,170379	        0,563173	        0,229577	       -0,002065	        1,416876
       -0,003872	       -0,153180	        0,033283	        0,170379	        0,563478	        0,230187	       -0,001455	        1,416571
       -0,004482	       -0,152875	        0,032672	        0,170074	        0,563783	        0,231103	       -0,000845	        1,416876
       -0,004482	       -0,153180	        0,033283	        0,170074	        0,564394	        0,231103	       -0,000540	        1,416571
       -0,004177	       -0,152875	        0,033283	        0,170379	        0,563783	        0,231713	       -0,003286	        1,417487
       -0,004787	       -0,152570	        0,032977	        0,170684	        0,565004	        0,232934	       -0,001150	        1,416571
       -0,003872	       -0,152265	        0,033283	        0,170989	        0,565004	        0,233239	       -0,002065	        1,416571
