20
        0.271358	        2.970843	        3.326199	        3.297137	        5.453158	        4.729793	        0.160902	        1.856066
        0.271968	        2.971759	        3.325894	        3.297137	        5.452853	        4.732235	        0.166396	        1.855455
        0.271968	        2.971759	        3.327725	        3.298357	        5.453158	        4.732845	        0.167921	        1.855760
        0.271968	        2.973284	        3.327725	        3.298968	        5.452547	        4.732845	        0.167921	        1.855455
        0.272578	        2.972674	        3.328335	        3.300188	        5.453463	        4.734371	        0.162733	        1.855760
        0.272884	        2.974200	        3.329251	        3.300493	        5.453158	        4.734981	        0.154493	        1.855455
        0.272578	        2.974810	        3.329861	        3.301104	        5.452853	        4.737117	        0.149610	        1.855455
        0.273189	        2.976336	        3.330471	        3.302935	        5.452547	        4.739253	        0.147779	        1.856981
        0.273799	        2.977556	        3.332912	        3.303545	        5.453463	        4.739253	        0.154188	        1.857286
        0.273189	        2.977861	        3.335353	        3.305071	        5.453158	        4.742000	        0.159987	        1.857286
        0.273189	        2.979387	        3.335658	        3.305986	        5.452853	        4.743221	        0.163344	        1.857592
        0.273799	        2.979692	        3.336879	        3.308123	        5.452853	        4.745967	        0.166396	        1.857286
        0.274104	        2.981523	        3.337489	        3.308733	        5.453158	        4.747493	        0.169753	        1.849656
        0.273799	        2.981828	        3.338710	        3.309649	        5.453158	        4.749629	        0.166396	        1.850877
        0.274104	        2.983964	        3.338710	        3.310259	        5.452853	        4.749934	        0.158461	        1.849962
        0.274104	        2.984880	        3.339015	        3.311480	        5.452547	        4.752070	        0.152662	        1.859118
        0.273799	        2.986100	        3.339930	        3.312395	        5.453158	        4.753291	        0.149610	        1.855455
        0.273494	        2.987016	        3.341151	        3.313616	        5.452853	        4.755732	        0.152052	        1.852708
        0.273799	        2.987321	        3.342066	        3.314531	        5.453158	        4.756953	        0.155409	        1.858812
        0.273799	        2.988236	        3.343592	        3.315752	        5.453158	        4.758479	        0.161513	        1.854234
        0.273494	        2.989457	        3.343286	        3.316057	        5.453158	        4.759394	        0.163344	        1.859423
        0.273189	        2.991288	        3.343286	        3.316362	        5.453158	        4.759394	        0.165480	        1.860033
        0.273494	        2.991898	        3.344202	        3.318498	        5.452547	        4.762141	        0.167616	        1.859728
        0.272578	        2.993424	        3.344507	        3.318193	        5.452547	        4.761835	        0.165175	        1.859423
        0.272884	        2.993729	        3.345422	        3.319109	        5.452853	        4.763972	        0.158156	        1.860033
        0.272578	        2.994949	        3.344507	        3.320024	        5.452853	        4.764277	        0.150831	        1.859728
        0.272578	        2.995560	        3.345727	        3.320329	        5.453158	        4.767023	        0.149305	        1.860033
        0.272273	        2.996475	        3.346643	        3.321550	        5.452547	        4.765802	        0.152662	        1.860033
        0.272578	        2.996780	        3.346948	        3.321245	        5.453158	        4.768244	        0.158461	        1.860033
        0.271968	        2.997085	        3.347863	        3.321550	        5.453158	        4.768854	        0.162123	        1.860033
        0.271358	        2.998001	        3.347558	        3.322771	        5.452547	        4.770380	        0.163954	        1.860644
        0.271663	        2.998306	        3.347863	        3.323076	        5.452853	        4.770990	        0.167006	        1.860644
        0.271663	        2.999526	        3.348168	        3.323686	        5.453158	        4.771906	        0.164870	        1.861254
        0.271358	        2.999221	        3.348779	        3.323686	        5.453158	        4.773737	        0.159376	        1.861559
        0.271358	        3.001052	        3.348474	        3.323991	        5.452853	        4.773126	        0.152052	        1.861559
        0.271053	        3.000747	        3.348779	        3.323991	        5.452853	        4.774652	        0.147779	        1.860949
        0.271053	        3.001968	        3.349389	        3.324907	        5.452853	        4.775568	        0.149305	        1.860949
        0.270442	        3.002578	        3.350304	        3.326128	        5.453463	        4.777399	        0.156630	        1.860949
