20
        0.092245	        5.763180	        5.795582	        5.815388	        5.777590	        5.862553	        0.159987	        1.848741
        0.091940	        5.763485	        5.795277	        5.815388	        5.777590	        5.862553	        0.156630	        1.842637
        0.091635	        5.763485	        5.794972	        5.815693	        5.777590	        5.862553	        0.154493	        1.843857
        0.091635	        5.763485	        5.795582	        5.815693	        5.777590	        5.862553	        0.152662	        1.849656
        0.092550	        5.763790	        5.795887	        5.815693	        5.777895	        5.862248	        0.154188	        1.849046
        0.092550	        5.763485	        5.795887	        5.815388	        5.777285	        5.861943	        0.156324	        1.849046
        0.093160	        5.763485	        5.795277	        5.815388	        5.777285	        5.861637	        0.157545	        1.848741
        0.093160	        5.763485	        5.795277	        5.815998	        5.777895	        5.862248	        0.159681	        1.849046
        0.093160	        5.763180	        5.795277	        5.815388	        5.777590	        5.862248	        0.159681	        1.847215
        0.093160	        5.763485	        5.795582	        5.815083	        5.777285	        5.862553	        0.161513	        1.847520
        0.092245	        5.763180	        5.794972	        5.815083	        5.777285	        5.862248	        0.160597	        1.847825
        0.091635	        5.763790	        5.795582	        5.815388	        5.777285	        5.862553	        0.161207	        1.847825
        0.091329	        5.763790	        5.794972	        5.815693	        5.777895	        5.862553	        0.159681	        1.847825
        0.091635	        5.763790	        5.795582	        5.815388	        5.777590	        5.861943	        0.157850	        1.847825
        0.091329	        5.763790	        5.795887	        5.815388	        5.777285	        5.862553	        0.156324	        1.847520
        0.091329	        5.763485	        5.795277	        5.815388	        5.777590	        5.862858	        0.155104	        1.847825
        0.091329	        5.763485	        5.795887	        5.815998	        5.777895	        5.862248	        0.155104	        1.847825
        0.091635	        5.763485	        5.795277	        5.815388	        5.777590	        5.862553	        0.154799	        1.847825
        0.092245	        5.763180	        5.795582	        5.815388	        5.776980	        5.861943	        0.154799	        1.847520
        0.092550	        5.763790	        5.795582	        5.816304	        5.777590	        5.861943	        0.157850	        1.843857
        0.092245	        5.763790	        5.794972	        5.815388	        5.777285	        5.862248	        0.161207	        1.847825
        0.092550	        5.763180	        5.795582	        5.815388	        5.777590	        5.862248	        0.161818	        1.847520
        0.092550	        5.763485	        5.795887	        5.815693	        5.777285	        5.862248	        0.163344	        1.847825
        0.092550	        5.762874	        5.795582	        5.815998	        5.777590	        5.862248	        0.164259	        1.847520
        0.091329	        5.763790	        5.795887	        5.815998	        5.777285	        5.861943	        0.161513	        1.847825
        0.090719	        5.763790	        5.795277	        5.815388	        5.777590	        5.862553	        0.160597	        1.837753
        0.090414	        5.764095	        5.795582	        5.815388	        5.776980	        5.862553	        0.158156	        1.847825
        0.091024	        5.763485	        5.795277	        5.815998	        5.777285	        5.862553	        0.156324	        1.848130
        0.091024	        5.763790	        5.795582	        5.815388	        5.777285	        5.861943	        0.153578	        1.847825
        0.091940	        5.763485	        5.795582	        5.815693	        5.777895	        5.862553	        0.153273	        1.847520
        0.093160	        5.763180	        5.795887	        5.815693	        5.777590	        5.861943	        0.155714	        1.849046
        0.093465	        5.763790	        5.795582	        5.815388	        5.777590	        5.861943	        0.157850	        1.849046
        0.093771	        5.764095	        5.795582	        5.815693	        5.777590	        5.862248	        0.159376	        1.849351
        0.093771	        5.763485	        5.795582	        5.815388	        5.777895	        5.862553	        0.161513	        1.849656
        0.094076	        5.764095	        5.795582	        5.815693	        5.777590	        5.862553	        0.160902	        1.841721
        0.094076	        5.764095	        5.795277	        5.815083	        5.777285	        5.861943	        0.161818	        1.850877
        0.094381	        5.763790	        5.795277	        5.815388	        5.777590	        5.862553	        0.160902	        1.850267
        0.093160	        5.763485	        5.795277	        5.815693	        5.777895	        5.862248	        0.160597	        1.850267
        0.093160	        5.763485	        5.794972	        5.815388	        5.777590	        5.861943	        0.159681	        1.850572
        0.092550	        5.763790	        5.795582	        5.815083	        5.777590	        5.862553	        0.157545	        1.849962
        0.093160	        5.762874	        5.795277	        5.815083	        5.778200	        5.862248	        0.156019	        1.850572
        0.093160	        5.763180	        5.795887	        5.815388	        5.777285	        5.862553	        0.155104	        1.852403
        0.093771	        5.762874	        5.795582	        5.815083	        5.777590	        5.862553	        0.153578	        1.851793
        0.094381	        5.763485	        5.796192	        5.815388	        5.777590	        5.862858	        0.155104	        1.851488
        0.094991	        5.763485	        5.795277	        5.815693	        5.777590	        5.862248	        0.159071	        1.851793
        0.095296	        5.763180	        5.795582	        5.815998	        5.777590	        5.862553	        0.160597	        1.851488
        0.095601	        5.763790	        5.795277	        5.815693	        5.777285	        5.862248	        0.161513	        1.851488
        0.094991	        5.763180	        5.795277	        5.815083	        5.776980	        5.861943	        0.162123	        1.853319
        0.095296	        5.763790	        5.795887	        5.815693	        5.777590	        5.861943	        0.162123	        1.853014
        0.093771	        5.763180	        5.795277	        5.815388	        5.777895	        5.862248	        0.163649	        1.853319
        0.093771	        5.763180	        5.795582	        5.815998	        5.777590	        5.862248	        0.159376	        1.853319
        0.092855	        5.763790	        5.795277	        5.815388	        5.777590	        5.862248	        0.157545	        1.853319
        0.092550	        5.763485	        5.795582	        5.815998	        5.777285	        5.862248	        0.156935	        1.853319
        0.092855	        5.763790	        5.795887	        5.815693	        5.777895	        5.862248	        0.153883	        1.854234
        0.093771	        5.763180	        5.795582	        5.814778	        5.777590	        5.862248	        0.155104	        1.854540
        0.094076	        5.763180	        5.795582	        5.815693	        5.777590	        5.862248	        0.155104	        1.854540
        0.094381	        5.763790	        5.795277	        5.815083	        5.777590	        5.861943	        0.158156	        1.847520
        0.094381	        5.762874	        5.795277	        5.815388	        5.777285	        5.862248	        0.160292	        1.854540
        0.094381	        5.764095	        5.795582	        5.814778	        5.776980	        5.861943	        0.161513	        1.854845
        0.094381	        5.763790	        5.795582	        5.815388	        5.777895	        5.862553	        0.162123	        1.854234
        0.094686	        5.763485	        5.795887	        5.815998	        5.777590	        5.861943	        0.162428	        1.845994
        0.093465	        5.763485	        5.795887	        5.815388	        5.777285	        5.862248	        0.162123	        1.854234
        0.093160	        5.763485	        5.794972	        5.815693	        5.777285	        5.861943	        0.160902	        1.854234
        0.093160	        5.763790	        5.795582	        5.815388	        5.777285	        5.861943	        0.157850	        1.854234
        0.092855	        5.763180	        5.795277	        5.815388	        5.777285	        5.862248	        0.156324	        1.854540
        0.092245	        5.763790	        5.795887	        5.815388	        5.777895	        5.861943	        0.155409	        1.853319
        0.092245	        5.763180	        5.795277	        5.815388	        5.776980	        5.862248	        0.155409	        1.852708
        0.093465	        5.763790	        5.795277	        5.815388	        5.777590	        5.862248	        0.154799	        1.853624
        0.093771	        5.763485	        5.796192	        5.815693	        5.777285	        5.862248	        0.156630	        1.853014
        0.093465	        5.763180	        5.795582	        5.815693	        5.777285	        5.862553	        0.159376	        1.852708
        0.093771	        5.763485	        5.795582	        5.815083	        5.777285	        5.862248	        0.161207	        1.853624
        0.093465	        5.763485	        5.795277	        5.815083	        5.777285	        5.862553	        0.160902	        1.853014
        0.093771	        5.763485	        5.795277	        5.815998	        5.777590	        5.862248	        0.162123	        1.853319
        0.093160	        5.763485	        5.795277	        5.815388	        5.777895	        5.862248	        0.162123	        1.853319
        0.092550	        5.763180	        5.795277	        5.815388	        5.777590	        5.862248	        0.160902	        1.853319
        0.091940	        5.763485	        5.794972	        5.815693	        5.777285	        5.862553	        0.159071	        1.852708
        0.091635	        5.763485	        5.795582	        5.814778	        5.776980	        5.862248	        0.157545	        1.853014
        0.091329	        5.763790	        5.795582	        5.815388	        5.777590	        5.862248	        0.154799	        1.853014
        0.091635	        5.763485	        5.795277	        5.815388	        5.777590	        5.861943	        0.155104	        1.853014
        0.091940	        5.763485	        5.795277	        5.815388	        5.777590	        5.862553	        0.155104	        1.851793
        0.092855	        5.763180	        5.795582	        5.815998	        5.777590	        5.862248	        0.156324	        1.852098
        0.092855	        5.763790	        5.795582	        5.815693	        5.777590	        5.862553	        0.159681	        1.851182
        0.092855	        5.763790	        5.795582	        5.815693	        5.777590	        5.861637	        0.160902	        1.850877
        0.092855	        5.763790	        5.794972	        5.815083	        5.777285	        5.861943	        0.161818	        1.851793
        0.093465	        5.763485	        5.795582	        5.815388	        5.777285	        5.861943	        0.163649	        1.852098
        0.091940	        5.763790	        5.795582	        5.815998	        5.777895	        5.862248	        0.163344	        1.851182
        0.091635	        5.763485	        5.795887	        5.815693	        5.777285	        5.862248	        0.162123	        1.851793
        0.091329	        5.763485	        5.795582	        5.815388	        5.778200	        5.861637	        0.159681	        1.851793
        0.091329	        5.763485	        5.795582	        5.815388	        5.777590	        5.861943	        0.158156	        1.852098
        0.090719	        5.763485	        5.796192	        5.815388	        5.777285	        5.861943	        0.156630	        1.851793
        0.091024	        5.763790	        5.795582	        5.815998	        5.777285	        5.861943	        0.154799	        1.852403
        0.091940	        5.764095	        5.795887	        5.815388	        5.777895	        5.861943	        0.155409	        1.851793
        0.092855	        5.763790	        5.795887	        5.815998	        5.777590	        5.862553	        0.157240	        1.852098
        0.093465	        5.763485	        5.795582	        5.815998	        5.776980	        5.862553	        0.159071	        1.852708
        0.094076	        5.763790	        5.795582	        5.815083	        5.777285	        5.861637	        0.159376	        1.853014
        0.094076	        5.763485	        5.795277	        5.815693	        5.777590	        5.862553	        0.162428	        1.852708
        0.094076	        5.763485	        5.796192	        5.815388	        5.777285	        5.861943	        0.161818	        1.854234
        0.094076	        5.763790	        5.795582	        5.815693	        5.777285	        5.862553	        0.161207	        1.854234
        0.094076	        5.763180	        5.795582	        5.815083	        5.777285	        5.862553	        0.162123	        1.854234
        0.093465	        5.763790	        5.795277	        5.815388	        5.777590	        5.861943	        0.160597	        1.854845
        0.092855	        5.763180	        5.794972	        5.815693	        5.777590	        5.862858	        0.159987	        1.855760
        0.092550	        5.763180	        5.795582	        5.815083	        5.777590	        5.862553	        0.156630	        1.855760
        0.092855	        5.763180	        5.795277	        5.815693	        5.777590	        5.862248	        0.155409	        1.855455
        0.093465	        5.763790	        5.795277	        5.815388	        5.777895	        5.861943	        0.155409	        1.857286
        0.094381	        5.763790	        5.795887	        5.815388	        5.777590	        5.861943	        0.156630	        1.856981
        0.094991	        5.763180	        5.795277	        5.815388	        5.777895	        5.862553	        0.157850	        1.856981
        0.095296	        5.763180	        5.795887	        5.815388	        5.777285	        5.861943	        0.159376	        1.857286
        0.095601	        5.763180	        5.795887	        5.815388	        5.777590	        5.862553	        0.161513	        1.857286
        0.095296	        5.763790	        5.795277	        5.815693	        5.777590	        5.862248	        0.161818	        1.857286
        0.095296	        5.763180	        5.795887	        5.815693	        5.776980	        5.862248	        0.163344	        1.856981
        0.094381	        5.763180	        5.795582	        5.815388	        5.777895	        5.862248	        0.164564	        1.858202
        0.093465	        5.763485	        5.795887	        5.815693	        5.776980	        5.862858	        0.160902	        1.859118
        0.092855	        5.763485	        5.795277	        5.815693	        5.777590	        5.861943	        0.160902	        1.857897
        0.092245	        5.763485	        5.795277	        5.815693	        5.777590	        5.862248	        0.156630	        1.858202
        0.091635	        5.763485	        5.795582	        5.815998	        5.777895	        5.862248	        0.154799	        1.857592
        0.091940	        5.763790	        5.795277	        5.815693	        5.777590	        5.862553	        0.152357	        1.856981
        0.093160	        5.763180	        5.795887	        5.815388	        5.777590	        5.862248	        0.154188	        1.856981
        0.093465	        5.763180	        5.795277	        5.815388	        5.777590	        5.862248	        0.153883	        1.856981
        0.092855	        5.763485	        5.795277	        5.815083	        5.777590	        5.862553	        0.156935	        1.856981
        0.092855	        5.763180	        5.795277	        5.814778	        5.776980	        5.862248	        0.158766	        1.857286
        0.092855	        5.763485	        5.795887	        5.815388	        5.777590	        5.862553	        0.159376	        1.857286
        0.092855	        5.763485	        5.794667	        5.815388	        5.777590	        5.862248	        0.161207	        1.857286
        0.092855	        5.763790	        5.795277	        5.815693	        5.777285	        5.862553	        0.161513	        1.856981
        0.091940	        5.763485	        5.795582	        5.815693	        5.777285	        5.862553	        0.161207	        1.856981
        0.091635	        5.762874	        5.795277	        5.815083	        5.777895	        5.862248	        0.157545	        1.856371
        0.091635	        5.763485	        5.795582	        5.815998	        5.777590	        5.862248	        0.156630	        1.857592
        0.091940	        5.763485	        5.795277	        5.815693	        5.777590	        5.861943	        0.154799	        1.856981
        0.091024	        5.763790	        5.795277	        5.815388	        5.776980	        5.862553	        0.153883	        1.856371
        0.091635	        5.763485	        5.795277	        5.815693	        5.776674	        5.862553	        0.155104	        1.848741
        0.091940	        5.762569	        5.795887	        5.815388	        5.777590	        5.862248	        0.156324	        1.856981
        0.092855	        5.764095	        5.795582	        5.815693	        5.777285	        5.862553	        0.158766	        1.856981
        0.092550	        5.763485	        5.795277	        5.815693	        5.777285	        5.862248	        0.161207	        1.856676
        0.091635	        5.763790	        5.795582	        5.815693	        5.777285	        5.862248	        0.161513	        1.857286
        0.091940	        5.763180	        5.795887	        5.815693	        5.777895	        5.862248	        0.160597	        1.856676
        0.091635	        5.763485	        5.795582	        5.815693	        5.777590	        5.861943	        0.160597	        1.856371
        0.091024	        5.763485	        5.795582	        5.815083	        5.777285	        5.862248	        0.160902	        1.857286
        0.091024	        5.763485	        5.795277	        5.815693	        5.777285	        5.862248	        0.159071	        1.856981
        0.090414	        5.763790	        5.796192	        5.815388	        5.777590	        5.862248	        0.157850	        1.856676
        0.090719	        5.763180	        5.795277	        5.815998	        5.777590	        5.862248	        0.155104	        1.856676
        0.090414	        5.763485	        5.795277	        5.815388	        5.777285	        5.862553	        0.155104	        1.856981
        0.091024	        5.763485	        5.795582	        5.815083	        5.777590	        5.862248	        0.154799	        1.855455
        0.091329	        5.763180	        5.795277	        5.815693	        5.777590	        5.862553	        0.158156	        1.855150
        0.091635	        5.763790	        5.795582	        5.815998	        5.777285	        5.862553	        0.159376	        1.855455
        0.091940	        5.763485	        5.795887	        5.815388	        5.777590	        5.862553	        0.159376	        1.855455
        0.091635	        5.764095	        5.794972	        5.814778	        5.777285	        5.862553	        0.162123	        1.856066
        0.091329	        5.763485	        5.795277	        5.815693	        5.777590	        5.862248	        0.161818	        1.855455
        0.090719	        5.763790	        5.795582	        5.815693	        5.777285	        5.862553	        0.161818	        1.856066
        0.090719	        5.763485	        5.795277	        5.815998	        5.776980	        5.862553	        0.161818	        1.856066
        0.090414	        5.763790	        5.795887	        5.815388	        5.777590	        5.862553	        0.160902	        1.856066
        0.089499	        5.763485	        5.795582	        5.815388	        5.777285	        5.862553	        0.157545	        1.855455
        0.090719	        5.763180	        5.795277	        5.815388	        5.777590	        5.861943	        0.155409	        1.856676
        0.090109	        5.763790	        5.795277	        5.815388	        5.777285	        5.862248	        0.153578	        1.856981
        0.091329	        5.763180	        5.795582	        5.815998	        5.777285	        5.862248	        0.153578	        1.857286
        0.092550	        5.763485	        5.795887	        5.815388	        5.777895	        5.862248	        0.156630	        1.857286
        0.093160	        5.763790	        5.794972	        5.815388	        5.777590	        5.862248	        0.159071	        1.856981
        0.093160	        5.763485	        5.795277	        5.815693	        5.777285	        5.862248	        0.161513	        1.856981
        0.094076	        5.763485	        5.795582	        5.815388	        5.777590	        5.862858	        0.162428	        1.857897
        0.093465	        5.763790	        5.795582	        5.815693	        5.777590	        5.862553	        0.161513	        1.858507
        0.093160	        5.763180	        5.795277	        5.815388	        5.777285	        5.862248	        0.161818	        1.858507
        0.092550	        5.763485	        5.795582	        5.815388	        5.777285	        5.862248	        0.161207	        1.858812
        0.091940	        5.763180	        5.795582	        5.815693	        5.777285	        5.861943	        0.159681	        1.858812
        0.091940	        5.763790	        5.795277	        5.815388	        5.777895	        5.862248	        0.155104	        1.858507
        0.092245	        5.763485	        5.795582	        5.815693	        5.777590	        5.862553	        0.154799	        1.860033
        0.092245	        5.763485	        5.795887	        5.815693	        5.777590	        5.862553	        0.152967	        1.860033
        0.093160	        5.763180	        5.795582	        5.815388	        5.778200	        5.862553	        0.153273	        1.859728
        0.094076	        5.763485	        5.795582	        5.815998	        5.777590	        5.862248	        0.156630	        1.859728
        0.093771	        5.764095	        5.795582	        5.815388	        5.776980	        5.862248	        0.157850	        1.860033
        0.094686	        5.763180	        5.795582	        5.815693	        5.777590	        5.861943	        0.159681	        1.861254
        0.094381	        5.763790	        5.795277	        5.815693	        5.777590	        5.862248	        0.160597	        1.860949
        0.094076	        5.763790	        5.795582	        5.815388	        5.777285	        5.862858	        0.162123	        1.861254
        0.094381	        5.762874	        5.795582	        5.815388	        5.777590	        5.862248	        0.161207	        1.860949
        0.093465	        5.763180	        5.795887	        5.815388	        5.777590	        5.862248	        0.162123	        1.861254
        0.093465	        5.763790	        5.795887	        5.815693	        5.777895	        5.862248	        0.159071	        1.860949
        0.091940	        5.763485	        5.795887	        5.815388	        5.777590	        5.862858	        0.157850	        1.861254
        0.092245	        5.763790	        5.795277	        5.815998	        5.777285	        5.862858	        0.155409	        1.860949
        0.091635	        5.763790	        5.795582	        5.815388	        5.777895	        5.861943	        0.153883	        1.861254
        0.092550	        5.763485	        5.796192	        5.815388	        5.777895	        5.862248	        0.153578	        1.861254
        0.092550	        5.763790	        5.794972	        5.815388	        5.777590	        5.862858	        0.155409	        1.861254
        0.092855	        5.763180	        5.795277	        5.815388	        5.777590	        5.862858	        0.157850	        1.860949
        0.092855	        5.763790	        5.795582	        5.815388	        5.776980	        5.862553	        0.159376	        1.861559
        0.093465	        5.764095	        5.795582	        5.815083	        5.777285	        5.861943	        0.162123	        1.861559
        0.093160	        5.763790	        5.795277	        5.815083	        5.777285	        5.862553	        0.160902	        1.860644
        0.092245	        5.763485	        5.795887	        5.815998	        5.777285	        5.862553	        0.160597	        1.860949
        0.091635	        5.763790	        5.795582	        5.815998	        5.777590	        5.862858	        0.160597	        1.861254
        0.091329	        5.763180	        5.795887	        5.815388	        5.777285	        5.862248	        0.159681	        1.861254
        0.091329	        5.763485	        5.795887	        5.815998	        5.777895	        5.862858	        0.156019	        1.860949
        0.091329	        5.763790	        5.795277	        5.815693	        5.777590	        5.862553	        0.155104	        1.860644
        0.090719	        5.763790	        5.795582	        5.815693	        5.776980	        5.862248	        0.153578	        1.861864
        0.091940	        5.763485	        5.795887	        5.815693	        5.777590	        5.861943	        0.153578	        1.861254
        0.092245	        5.763180	        5.794972	        5.815388	        5.777590	        5.862248	        0.155409	        1.854234
        0.091940	        5.763485	        5.795277	        5.815388	        5.777285	        5.862248	        0.158156	        1.860949
        0.091940	        5.763790	        5.795582	        5.815693	        5.777590	        5.862248	        0.159376	        1.860644
        0.091940	        5.763485	        5.795887	        5.815388	        5.777590	        5.862248	        0.161207	        1.860949
        0.092245	        5.763485	        5.795277	        5.815388	        5.776980	        5.862248	        0.162123	        1.860644
        0.091635	        5.763180	        5.795582	        5.815388	        5.777895	        5.862248	        0.161513	        1.860949
        0.091024	        5.763790	        5.795582	        5.815693	        5.777285	        5.861637	        0.161513	        1.860949
        0.090719	        5.763180	        5.795582	        5.815083	        5.776980	        5.861637	        0.161207	        1.861254
        0.090109	        5.763180	        5.795277	        5.815388	        5.776980	        5.862858	        0.157850	        1.860949
        0.089804	        5.764095	        5.795582	        5.815693	        5.777285	        5.862553	        0.155409	        1.861254
        0.090414	        5.763180	        5.795582	        5.815693	        5.777285	        5.862248	        0.153578	        1.861559
        0.090719	        5.763180	        5.795582	        5.815388	        5.777285	        5.862248	        0.153273	        1.860644
        0.091329	        5.763485	        5.795582	        5.815998	        5.777895	        5.862553	        0.156630	        1.861254
        0.091635	        5.763485	        5.795582	        5.815998	        5.777590	        5.862553	        0.158156	        1.861254
        0.091635	        5.763485	        5.795277	        5.815998	        5.777590	        5.862248	        0.159071	        1.861254
        0.091635	        5.762874	        5.795582	        5.815693	        5.777895	        5.861943	        0.160902	        1.861254
        0.090719	        5.763790	        5.796192	        5.815693	        5.777285	        5.862553	        0.162123	        1.861254
        0.091024	        5.763485	        5.795582	        5.815693	        5.776980	        5.862248	        0.161818	        1.855760
        0.090414	        5.763485	        5.795582	        5.815388	        5.777895	        5.862248	        0.161818	        1.860033
        0.089804	        5.763485	        5.795887	        5.815693	        5.777285	        5.862553	        0.159376	        1.860033
        0.089194	        5.763790	        5.795277	        5.815693	        5.777895	        5.862553	        0.154799	        1.861254
        0.089194	        5.763180	        5.795582	        5.815388	        5.777590	        5.862248	        0.155714	        1.861254
        0.089194	        5.763485	        5.795582	        5.815388	        5.777285	        5.862248	        0.153883	        1.860338
        0.090109	        5.763180	        5.795582	        5.815083	        5.776980	        5.862553	        0.153883	        1.861254
        0.090414	        5.763485	        5.795582	        5.815083	        5.777590	        5.862248	        0.155409	        1.861254
        0.090109	        5.763485	        5.795582	        5.815388	        5.777285	        5.862553	        0.157850	        1.860949
        0.090719	        5.764095	        5.795582	        5.815388	        5.777895	        5.862248	        0.159376	        1.859728
        0.091024	        5.763485	        5.795887	        5.815083	        5.777285	        5.862858	        0.160902	        1.859423
        0.091024	        5.763485	        5.795582	        5.815388	        5.777285	        5.862553	        0.162123	        1.860033
        0.090719	        5.763485	        5.795582	        5.815693	        5.777285	        5.862248	        0.161207	        1.861864
        0.090719	        5.763790	        5.795582	        5.814778	        5.777590	        5.862248	        0.159376	        1.860033
        0.090414	        5.763790	        5.795582	        5.815693	        5.777285	        5.862553	        0.158156	        1.860033
        0.089499	        5.763790	        5.795277	        5.815388	        5.777590	        5.861943	        0.155409	        1.859728
        0.089804	        5.763485	        5.795582	        5.815388	        5.776980	        5.862553	        0.155409	        1.859728
        0.090109	        5.763180	        5.795887	        5.815693	        5.777285	        5.862553	        0.154188	        1.859728
        0.091329	        5.763485	        5.796192	        5.815693	        5.777895	        5.862248	        0.154493	        1.859118
        0.091940	        5.763180	        5.795582	        5.815693	        5.777590	        5.862553	        0.156935	        1.861559
        0.091635	        5.763790	        5.795582	        5.815083	        5.777590	        5.862248	        0.158156	        1.861254
        0.091940	        5.763485	        5.795582	        5.815998	        5.777285	        5.862248	        0.161513	        1.860644
        0.091940	        5.763180	        5.795582	        5.815388	        5.777590	        5.862553	        0.161818	        1.851488
        0.092550	        5.763485	        5.795277	        5.815388	        5.776980	        5.862248	        0.162123	        1.860644
        0.092245	        5.763485	        5.795582	        5.815388	        5.777285	        5.862858	        0.161818	        1.860644
        0.091635	        5.763180	        5.795582	        5.815388	        5.777285	        5.862553	        0.162428	        1.861254
        0.091329	        5.763485	        5.795887	        5.815083	        5.777285	        5.862248	        0.159681	        1.861559
        0.091024	        5.763485	        5.794972	        5.815083	        5.777285	        5.862248	        0.156935	        1.862170
        0.091024	        5.763180	        5.795582	        5.815998	        5.777285	        5.861943	        0.152357	        1.862170
        0.091329	        5.763485	        5.795887	        5.815693	        5.777590	        5.861943	        0.153273	        1.851488
        0.093160	        5.763485	        5.795277	        5.815693	        5.777590	        5.861943	        0.155409	        1.862780
        0.093771	        5.763790	        5.795887	        5.815388	        5.777590	        5.862248	        0.156324	        1.863696
        0.093465	        5.763485	        5.795582	        5.815693	        5.777285	        5.862248	        0.159071	        1.855760
        0.093771	        5.763485	        5.795887	        5.815693	        5.777895	        5.862553	        0.161207	        1.864001
        0.093771	        5.763485	        5.795277	        5.815388	        5.777590	        5.862248	        0.160902	        1.864306
        0.093771	        5.763485	        5.795277	        5.815388	        5.777590	        5.861943	        0.160902	        1.858507
        0.092855	        5.763790	        5.795277	        5.815693	        5.777590	        5.861943	        0.160902	        1.864917
        0.092550	        5.763790	        5.795887	        5.815693	        5.777590	        5.861943	        0.158156	        1.864611
        0.092245	        5.763485	        5.796192	        5.815693	        5.777285	        5.861637	        0.156630	        1.865527
        0.091635	        5.763485	        5.795887	        5.815388	        5.777285	        5.862248	        0.155104	        1.864611
        0.091329	        5.763790	        5.795277	        5.815693	        5.777285	        5.862248	        0.153883	        1.865222
        0.091940	        5.763485	        5.795582	        5.815083	        5.777285	        5.862248	        0.152967	        1.865527
        0.092550	        5.763180	        5.795582	        5.815693	        5.776980	        5.862248	        0.154799	        1.864917
        0.092855	        5.763485	        5.795582	        5.815693	        5.777895	        5.862553	        0.158156	        1.865527
        0.093160	        5.763485	        5.795582	        5.815388	        5.777590	        5.862248	        0.159376	        1.865222
        0.093160	        5.763485	        5.795582	        5.815083	        5.777590	        5.862553	        0.160292	        1.865832
        0.092855	        5.764095	        5.795582	        5.815693	        5.777895	        5.862553	        0.161513	        1.865222
        0.092550	        5.763180	        5.795887	        5.815693	        5.777895	        5.862858	        0.161818	        1.865527
        0.091635	        5.763485	        5.795582	        5.815388	        5.777285	        5.862553	        0.161207	        1.864917
        0.091329	        5.763180	        5.795582	        5.815693	        5.777285	        5.862553	        0.159071	        1.865222
        0.090719	        5.763485	        5.795582	        5.815388	        5.777285	        5.862858	        0.158156	        1.865832
        0.090719	        5.763790	        5.795277	        5.815998	        5.777590	        5.862248	        0.155409	        1.865527
        0.091024	        5.763485	        5.795887	        5.815693	        5.777895	        5.862248	        0.155104	        1.864917
        0.091024	        5.763790	        5.795887	        5.815388	        5.777590	        5.862553	        0.155104	        1.863696
        0.091635	        5.763485	        5.795582	        5.815388	        5.777285	        5.862553	        0.155409	        1.864001
        0.091940	        5.763790	        5.795582	        5.815388	        5.777590	        5.862858	        0.158461	        1.858507
        0.091940	        5.763485	        5.796192	        5.815693	        5.777285	        5.862248	        0.159376	        1.864001
        0.091635	        5.764095	        5.795582	        5.815388	        5.776980	        5.862858	        0.161207	        1.864001
        0.091635	        5.763180	        5.795277	        5.815388	        5.776980	        5.862553	        0.161513	        1.860949
        0.091329	        5.763180	        5.795582	        5.815693	        5.777590	        5.862553	        0.161818	        1.863391
        0.090719	        5.763485	        5.795582	        5.815998	        5.777895	        5.862553	        0.161513	        1.864001
        0.090414	        5.763485	        5.795582	        5.815388	        5.776980	        5.862553	        0.160902	        1.864001
        0.089804	        5.763485	        5.795887	        5.815693	        5.777590	        5.862248	        0.158156	        1.864306
        0.090109	        5.763180	        5.795582	        5.815693	        5.777590	        5.862553	        0.155104	        1.853624
        0.089804	        5.763790	        5.795582	        5.815388	        5.777285	        5.862553	        0.154799	        1.862170
        0.090109	        5.763790	        5.795887	        5.815388	        5.777895	        5.862248	        0.155104	        1.862475
        0.090414	        5.763790	        5.795887	        5.815388	        5.777590	        5.862248	        0.153273	        1.862475
        0.090719	        5.763180	        5.795582	        5.815083	        5.777285	        5.862553	        0.158156	        1.863391
        0.090719	        5.763485	        5.795887	        5.815083	        5.777895	        5.862858	        0.159071	        1.863085
        0.091329	        5.763180	        5.795582	        5.815388	        5.777285	        5.862858	        0.160902	        1.862170
        0.091024	        5.764095	        5.795277	        5.815693	        5.777285	        5.862553	        0.161207	        1.862475
        0.090719	        5.763790	        5.795277	        5.815998	        5.777285	        5.862553	        0.162123	        1.862170
        0.089804	        5.763180	        5.795277	        5.815693	        5.777285	        5.862553	        0.162123	        1.859118
        0.090109	        5.763790	        5.795277	        5.815998	        5.777895	        5.862553	        0.159681	        1.863085
        0.089804	        5.763485	        5.795582	        5.815693	        5.777285	        5.862248	        0.159681	        1.862475
        0.089194	        5.763790	        5.795582	        5.815693	        5.777895	        5.862248	        0.156935	        1.862475
        0.088888	        5.762874	        5.795582	        5.815693	        5.777285	        5.862553	        0.155104	        1.861559
        0.088888	        5.763790	        5.795582	        5.815083	        5.777590	        5.862553	        0.153883	        1.854234
        0.090414	        5.763790	        5.795582	        5.815388	        5.777590	        5.862858	        0.152052	        1.862170
        0.090414	        5.763485	        5.795277	        5.815083	        5.777895	        5.862248	        0.154799	        1.852098
        0.090414	        5.763180	        5.795582	        5.815388	        5.777590	        5.862553	        0.158156	        1.861559
        0.090414	        5.763485	        5.795277	        5.815388	        5.777895	        5.862553	        0.158461	        1.862170
        0.090719	        5.763180	        5.795887	        5.815998	        5.777285	        5.862248	        0.161207	        1.862475
        0.090719	        5.763790	        5.795582	        5.815998	        5.776980	        5.862553	        0.161207	        1.853014
        0.092245	        5.763790	        5.795582	        5.815388	        5.777590	        5.862553	        0.160597	        1.864001
