20
       -0.002651	        0.209326	        0.465646	        3.178731	        3.783384	        0.053499
       -0.003262	        0.208716	        0.465341	        3.178731	        3.783384	        0.053499
       -0.003262	        0.208716	        0.465341	        3.178426	        3.782774	        0.053804
       -0.003872	        0.208411	        0.465951	        3.178731	        3.783384	        0.055025
       -0.003872	        0.209021	        0.465036	        3.178731	        3.783995	        0.053499
       -0.003567	        0.209326	        0.465341	        3.178426	        3.783079	        0.053804
       -0.003872	        0.208716	        0.465341	        3.178121	        3.782774	        0.054720
       -0.004177	        0.208716	        0.465341	        3.178731	        3.782164	        0.053499
       -0.003567	        0.208716	        0.465341	        3.178731	        3.782774	        0.053499
       -0.003567	        0.209021	        0.465951	        3.178426	        3.782774	        0.053499
       -0.003567	        0.209326	        0.465646	        3.178731	        3.782774	        0.054720
       -0.003872	        0.208716	        0.465341	        3.178426	        3.782774	        0.053194
       -0.003872	        0.209326	        0.465646	        3.179341	        3.782469	        0.053499
       -0.003567	        0.209631	        0.465951	        3.178121	        3.782469	        0.053194
       -0.004177	        0.209326	        0.465646	        3.178731	        3.782164	        0.053194
       -0.003262	        0.209326	        0.465036	        3.178731	        3.782164	        0.051668
       -0.003262	        0.209631	        0.465646	        3.178121	        3.782164	        0.054720
       -0.003872	        0.209631	        0.464730	        3.178426	        3.782469	        0.053194
       -0.003567	        0.209021	        0.465036	        3.178731	        3.782469	        0.052889
       -0.003872	        0.209326	        0.465341	        3.178731	        3.782469	        0.053499
       -0.003262	        0.209326	        0.465036	        3.178426	        3.782469	        0.054414
       -0.003262	        0.209631	        0.465646	        3.178426	        3.782774	        0.053499
       -0.002957	        0.209631	        0.465646	        3.178426	        3.781858	        0.054109
       -0.003567	        0.209631	        0.465646	        3.178426	        3.782164	        0.053499
       -0.003262	        0.209631	        0.465036	        3.178731	        3.781553	        0.053194
       -0.003567	        0.209936	        0.465036	        3.178731	        3.781858	        0.053499
       -0.003567	        0.209326	        0.465341	        3.178426	        3.782164	        0.053194
       -0.003567	        0.209631	        0.465341	        3.178426	        3.782469	        0.054414
       -0.003567	        0.209326	        0.465341	        3.178426	        3.782164	        0.053804
       -0.003872	        0.209326	        0.465341	        3.178426	        3.782469	        0.051668
       -0.003262	        0.209936	        0.465036	        3.178121	        3.781553	        0.053499
       -0.003567	        0.209631	        0.465951	        3.178121	        3.781248	        0.053194
       -0.003567	        0.209631	        0.465036	        3.178731	        3.781858	        0.052278
       -0.002957	        0.209631	        0.465341	        3.178426	        3.781553	        0.051973
       -0.003262	        0.209326	        0.465341	        3.178731	        3.782469	        0.054109
       -0.003872	        0.209326	        0.466256	        3.178731	        3.781553	        0.053194
       -0.003262	        0.209631	        0.465341	        3.178426	        3.782164	        0.053194
       -0.003872	        0.209936	        0.465646	        3.178426	        3.782164	        0.053499
       -0.003872	        0.209631	        0.465341	        3.177816	        3.781553	        0.051973
       -0.003262	        0.209021	        0.465646	        3.178731	        3.781553	        0.055025
       -0.003567	        0.209021	        0.465341	        3.178731	        3.781858	        0.053499
       -0.003262	        0.208716	        0.465951	        3.178426	        3.782164	        0.055025
       -0.003262	        0.209326	        0.465341	        3.178426	        3.782164	        0.051973
       -0.003262	        0.209021	        0.465646	        3.178731	        3.781858	        0.053804
       -0.003262	        0.209936	        0.465646	        3.178426	        3.781553	        0.053499
       -0.003262	        0.209021	        0.465341	        3.178731	        3.781553	        0.053194
       -0.003262	        0.209326	        0.465646	        3.178426	        3.781248	        0.053804
       -0.003567	        0.209631	        0.465341	        3.178426	        3.781553	        0.053804
       -0.003567	        0.209021	        0.465646	        3.178426	        3.782164	        0.053804
       -0.003567	        0.209326	        0.465341	        3.178426	        3.780943	        0.052889
       -0.002957	        0.209326	        0.465646	        3.178731	        3.781858	        0.052278
       -0.002651	        0.209326	        0.465341	        3.178731	        3.782469	        0.051973
       -0.002957	        0.209326	        0.465341	        3.178121	        3.782164	        0.052278
       -0.002957	        0.209326	        0.465341	        3.178121	        3.781858	        0.052278
       -0.002957	        0.209021	        0.465646	        3.178731	        3.781858	        0.051973
       -0.003262	        0.209326	        0.465341	        3.178121	        3.781248	        0.052278
       -0.003262	        0.209326	        0.465341	        3.178426	        3.781858	        0.053804
       -0.002957	        0.209021	        0.465341	        3.179036	        3.782164	        0.051973
       -0.003262	        0.209326	        0.465341	        3.178426	        3.781248	        0.052278
