20
        1.173025	        3.098392	        3.355186	        2.550389	        2.568976	        0.159695
        1.172415	        3.098087	        3.355491	        2.549779	        2.568671	        0.161221
        1.172110	        3.098392	        3.355491	        2.549779	        2.568366	        0.160000
        1.172720	        3.098392	        3.355491	        2.549779	        2.568366	        0.160305
        1.171805	        3.098392	        3.355491	        2.550084	        2.568366	        0.160305
        1.171805	        3.098392	        3.356407	        2.550084	        2.568061	        0.160000
        1.171500	        3.098392	        3.355797	        2.550084	        2.567755	        0.160000
        1.171500	        3.099002	        3.356407	        2.549779	        2.568061	        0.159695
        1.171195	        3.098392	        3.356407	        2.550389	        2.568366	        0.160305
        1.171195	        3.098697	        3.357017	        2.550084	        2.568366	        0.160305
        1.170890	        3.098697	        3.356712	        2.549473	        2.567755	        0.160000
        1.170584	        3.098697	        3.356407	        2.550389	        2.568366	        0.160305
        1.169974	        3.099002	        3.356712	        2.550389	        2.568366	        0.160000
        1.170279	        3.099002	        3.356712	        2.550084	        2.568671	        0.160611
        1.170279	        3.099612	        3.356407	        2.550694	        2.568671	        0.160611
        1.170279	        3.098697	        3.356712	        2.549779	        2.568061	        0.160611
        1.169974	        3.099002	        3.357017	        2.549779	        2.568061	        0.160305
        1.169364	        3.099307	        3.357017	        2.549779	        2.568366	        0.160305
        1.169364	        3.099307	        3.357017	        2.550084	        2.568366	        0.160305
        1.169364	        3.099307	        3.357017	        2.550084	        2.568366	        0.162136
        1.169364	        3.099307	        3.357627	        2.550389	        2.568366	        0.160305
        1.170279	        3.099612	        3.357322	        2.549779	        2.568366	        0.160305
        1.170890	        3.099917	        3.357322	        2.550084	        2.568061	        0.160305
        1.172110	        3.101443	        3.358543	        2.549779	        2.568671	        0.160305
        1.173331	        3.102053	        3.357932	        2.550084	        2.568366	        0.160000
        1.173941	        3.102664	        3.358543	        2.550389	        2.568366	        0.160305
        1.175467	        3.103579	        3.358848	        2.550084	        2.568061	        0.160305
        1.176077	        3.104189	        3.358848	        2.550389	        2.568366	        0.160305
        1.177297	        3.104800	        3.359763	        2.550389	        2.568366	        0.160305
        1.178518	        3.105715	        3.360373	        2.549779	        2.568061	        0.160000
        1.179433	        3.106631	        3.362509	        2.550389	        2.568061	        0.160000
        1.180044	        3.107851	        3.363120	        2.549473	        2.568061	        0.160611
        1.180044	        3.108461	        3.364340	        2.550084	        2.568366	        0.160000
        1.180349	        3.109682	        3.365866	        2.550389	        2.568366	        0.160305
        1.180959	        3.110292	        3.367697	        2.550389	        2.568671	        0.160000
        1.180654	        3.111208	        3.368612	        2.550389	        2.568366	        0.160305
        1.180654	        3.112428	        3.369222	        2.550389	        2.568061	        0.160000
        1.180654	        3.113344	        3.372273	        2.550389	        2.568671	        0.160000
        1.180959	        3.114564	        3.374104	        2.550084	        2.568366	        0.160611
        1.180959	        3.115480	        3.375630	        2.550084	        2.568366	        0.160305
        1.180349	        3.116395	        3.377766	        2.550084	        2.568061	        0.160305
        1.180349	        3.116700	        3.379596	        2.550084	        2.568671	        0.160000
        1.180044	        3.118531	        3.381427	        2.550084	        2.568671	        0.160611
        1.179738	        3.119446	        3.382343	        2.550084	        2.568366	        0.160000
        1.179433	        3.120362	        3.383563	        2.549473	        2.568366	        0.160305
        1.179433	        3.120972	        3.384478	        2.550389	        2.567755	        0.160305
        1.178518	        3.121277	        3.386004	        2.549779	        2.568366	        0.160611
        1.178518	        3.122803	        3.386309	        2.549779	        2.568061	        0.158780
        1.178213	        3.123413	        3.387530	        2.549168	        2.567755	        0.158169
        1.177297	        3.124634	        3.389360	        2.549473	        2.568366	        0.160000
        1.176687	        3.125854	        3.393632	        2.549168	        2.568366	        0.160305
        1.176077	        3.126465	        3.396073	        2.549168	        2.568366	        0.160305
        1.176077	        3.127990	        3.398209	        2.549473	        2.568366	        0.160305
        1.175467	        3.128906	        3.400650	        2.548863	        2.568061	        0.159085
        1.175161	        3.130126	        3.402481	        2.548558	        2.568366	        0.159085
        1.175161	        3.131347	        3.404617	        2.549168	        2.568366	        0.160305
        1.174551	        3.132567	        3.405532	        2.548863	        2.568671	        0.159085
        1.174551	        3.133178	        3.407668	        2.547948	        2.568366	        0.159085
        1.173636	        3.135009	        3.409499	        2.548253	        2.568061	        0.160916
        1.173025	        3.135924	        3.411329	        2.547337	        2.568671	        0.159085
        1.172720	        3.137145	        3.415601	        2.546727	        2.568061	        0.159390
        1.172415	        3.138670	        3.418653	        2.547337	        2.567755	        0.158475
        1.171195	        3.140196	        3.420483	        2.547032	        2.568061	        0.160000
        1.169974	        3.141722	        3.423535	        2.546727	        2.568366	        0.159085
        1.169364	        3.143247	        3.426586	        2.545811	        2.568061	        0.160000
        1.168143	        3.144773	        3.429637	        2.545201	        2.567755	        0.160305
        1.167228	        3.145994	        3.432078	        2.545506	        2.568061	        0.158475
        1.165397	        3.146604	        3.434519	        2.545506	        2.568061	        0.158780
        1.162956	        3.147519	        3.438181	        2.545201	        2.567755	        0.160611
        1.161736	        3.147824	        3.440316	        2.544591	        2.568061	        0.160611
        1.159600	        3.148435	        3.443673	        2.544896	        2.568061	        0.158780
        1.158379	        3.149350	        3.446419	        2.544896	        2.568061	        0.159085
        1.156243	        3.149045	        3.447945	        2.544896	        2.568366	        0.160305
        1.155633	        3.149655	        3.449470	        2.544591	        2.568061	        0.158780
        1.153802	        3.149655	        3.451606	        2.544896	        2.567755	        0.160305
        1.152887	        3.150266	        3.453437	        2.544286	        2.568061	        0.158780
        1.151666	        3.150266	        3.454962	        2.544591	        2.568366	        0.158780
        1.151361	        3.150571	        3.456488	        2.544591	        2.568366	        0.160611
        1.150141	        3.150266	        3.458319	        2.544896	        2.568366	        0.158780
        1.149225	        3.150876	        3.460150	        2.544286	        2.568061	        0.158780
        1.148920	        3.150876	        3.461065	        2.544591	        2.568366	        0.160305
        1.148310	        3.151486	        3.462285	        2.544591	        2.568366	        0.158475
        1.147089	        3.151181	        3.463201	        2.544286	        2.567755	        0.158475
        1.146479	        3.151181	        3.463811	        2.545201	        2.568061	        0.159085
        1.146174	        3.151791	        3.465032	        2.544591	        2.568061	        0.158780
        1.144648	        3.151791	        3.465032	        2.544286	        2.568366	        0.159085
        1.144648	        3.152096	        3.467167	        2.544286	        2.568366	        0.158780
        1.144038	        3.152402	        3.467778	        2.544286	        2.568061	        0.158475
        1.143733	        3.152402	        3.468083	        2.544591	        2.568061	        0.159390
        1.143122	        3.153317	        3.468998	        2.544286	        2.568061	        0.160305
        1.142512	        3.152707	        3.470219	        2.544591	        2.567755	        0.158780
        1.141597	        3.153012	        3.470524	        2.544896	        2.568366	        0.158780
        1.141597	        3.153622	        3.471134	        2.544591	        2.568366	        0.159390
        1.141292	        3.153317	        3.471134	        2.544286	        2.568366	        0.160000
        1.140987	        3.153317	        3.472050	        2.544591	        2.568366	        0.158780
        1.140071	        3.153317	        3.472965	        2.544286	        2.568061	        0.158780
        1.139766	        3.153927	        3.472965	        2.544591	        2.568671	        0.157559
        1.139766	        3.154232	        3.474491	        2.544896	        2.568366	        0.159085
        1.139156	        3.153927	        3.474491	        2.544896	        2.568671	        0.158780
        1.138545	        3.153927	        3.474185	        2.544591	        2.568976	        0.159085
        1.138545	        3.153927	        3.475406	        2.544591	        2.568366	        0.157254
        1.137935	        3.154232	        3.476321	        2.544591	        2.568366	        0.157254
        1.137935	        3.153927	        3.476626	        2.544591	        2.568061	        0.157559
        1.137630	        3.153927	        3.477237	        2.544591	        2.568366	        0.158475
        1.136715	        3.154843	        3.477542	        2.544591	        2.568366	        0.158780
        1.136104	        3.154232	        3.479067	        2.544896	        2.568366	        0.157559
        1.136104	        3.154843	        3.479373	        2.544286	        2.568366	        0.158780
        1.135494	        3.155148	        3.479678	        2.544896	        2.568671	        0.158475
        1.135494	        3.154843	        3.480288	        2.544591	        2.568671	        0.158475
        1.134884	        3.155148	        3.480593	        2.544286	        2.568366	        0.158780
        1.134884	        3.154538	        3.481203	        2.544286	        2.568366	        0.159085
        1.134579	        3.155148	        3.481203	        2.544591	        2.568976	        0.157559
        1.134274	        3.155148	        3.482119	        2.545201	        2.568976	        0.159085
        1.134274	        3.155758	        3.482119	        2.544896	        2.568976	        0.158475
        1.133968	        3.155453	        3.482424	        2.544896	        2.568366	        0.159085
        1.133663	        3.155758	        3.483644	        2.544591	        2.568061	        0.157254
        1.133358	        3.154843	        3.483949	        2.544591	        2.568671	        0.158780
        1.133358	        3.155758	        3.484560	        2.544591	        2.568061	        0.158780
        1.132748	        3.156063	        3.484255	        2.544896	        2.568061	        0.158475
        1.132748	        3.156368	        3.484865	        2.545201	        2.568366	        0.158780
        1.132443	        3.155758	        3.484865	        2.544591	        2.568671	        0.158475
        1.132443	        3.156063	        3.485780	        2.544896	        2.568671	        0.158780
        1.131527	        3.156063	        3.486390	        2.544591	        2.568366	        0.158780
        1.132138	        3.156368	        3.486696	        2.544896	        2.568061	        0.157864
        1.131527	        3.156368	        3.487001	        2.544591	        2.568671	        0.157254
        1.131222	        3.156063	        3.486696	        2.544896	        2.568061	        0.157559
        1.131222	        3.156368	        3.487306	        2.545201	        2.568671	        0.158780
        1.130612	        3.156979	        3.487611	        2.544591	        2.568366	        0.158475
        1.130612	        3.156368	        3.487611	        2.544896	        2.568061	        0.156949
        1.130307	        3.156979	        3.487916	        2.544591	        2.568366	        0.157559
        1.130307	        3.156979	        3.488526	        2.544591	        2.568366	        0.157254
        1.129697	        3.156979	        3.488221	        2.544591	        2.568671	        0.160305
        1.129391	        3.156979	        3.488831	        2.544591	        2.568366	        0.156644
        1.129391	        3.157284	        3.488831	        2.544286	        2.568671	        0.157254
        1.128781	        3.157589	        3.489442	        2.544591	        2.568366	        0.158475
        1.128781	        3.157284	        3.489442	        2.543980	        2.568366	        0.156949
        1.128171	        3.157284	        3.489747	        2.544591	        2.568061	        0.156949
        1.128781	        3.157284	        3.490052	        2.544591	        2.568366	        0.157559
        1.128171	        3.157284	        3.490662	        2.545201	        2.568366	        0.156949
        1.128171	        3.157589	        3.490662	        2.544896	        2.568061	        0.157254
        1.127866	        3.157589	        3.491272	        2.544591	        2.568366	        0.157559
        1.127866	        3.158199	        3.490967	        2.544896	        2.568671	        0.157254
        1.127561	        3.157589	        3.491272	        2.544896	        2.568061	        0.158780
        1.127256	        3.157589	        3.492188	        2.544591	        2.568366	        0.158780
        1.126950	        3.157894	        3.491578	        2.544286	        2.568061	        0.158780
        1.126950	        3.157894	        3.492188	        2.544896	        2.568061	        0.156644
        1.126950	        3.157589	        3.491578	        2.544896	        2.568061	        0.156949
        1.126645	        3.157894	        3.492493	        2.544286	        2.568366	        0.157254
        1.126340	        3.157589	        3.492493	        2.543980	        2.568061	        0.157254
        1.126035	        3.158504	        3.492798	        2.544896	        2.568061	        0.158780
        1.126035	        3.158199	        3.492798	        2.544591	        2.568061	        0.158780
        1.125425	        3.158504	        3.493713	        2.544591	        2.568061	        0.158475
        1.125425	        3.157894	        3.494019	        2.544286	        2.568366	        0.156644
        1.125730	        3.157894	        3.493713	        2.544591	        2.567755	        0.157559
        1.125120	        3.158504	        3.494019	        2.544591	        2.568061	        0.157254
        1.124814	        3.158199	        3.494324	        2.544286	        2.568366	        0.157254
        1.125425	        3.157894	        3.494934	        2.544591	        2.568061	        0.156949
        1.125425	        3.158199	        3.495239	        2.545201	        2.568366	        0.157254
        1.124509	        3.158199	        3.494629	        2.544896	        2.568061	        0.157254
        1.124509	        3.158504	        3.495239	        2.544896	        2.568061	        0.158780
        1.124509	        3.158504	        3.494934	        2.544896	        2.568366	        0.156949
        1.124509	        3.158504	        3.495239	        2.544896	        2.568061	        0.156644
        1.123899	        3.158504	        3.495544	        2.544896	        2.567755	        0.159390
        1.124204	        3.158504	        3.495544	        2.544286	        2.568366	        0.156949
        1.123899	        3.158504	        3.495849	        2.544286	        2.568366	        0.157864
        1.123899	        3.158504	        3.496460	        2.544591	        2.568366	        0.158780
        1.123289	        3.158504	        3.496154	        2.544591	        2.568061	        0.157254
        1.123594	        3.159115	        3.497070	        2.544286	        2.568366	        0.157254
        1.122984	        3.157894	        3.496765	        2.544286	        2.568366	        0.157254
        1.122984	        3.158504	        3.496765	        2.544591	        2.567755	        0.158475
        1.122984	        3.158810	        3.497070	        2.544286	        2.568366	        0.157254
        1.122679	        3.158504	        3.497070	        2.543980	        2.568061	        0.157559
        1.122679	        3.158504	        3.497375	        2.544591	        2.567755	        0.156949
        1.122984	        3.158504	        3.497375	        2.545201	        2.568061	        0.158780
        1.122984	        3.159115	        3.497375	        2.544591	        2.568061	        0.157254
        1.122068	        3.159115	        3.497985	        2.544896	        2.568366	        0.157559
        1.122373	        3.159420	        3.498290	        2.544286	        2.568366	        0.156033
        1.122068	        3.159115	        3.498290	        2.544896	        2.568061	        0.158169
        1.121763	        3.159115	        3.498901	        2.544896	        2.568366	        0.157559
        1.122068	        3.158810	        3.498901	        2.544896	        2.568061	        0.156949
        1.122068	        3.159115	        3.499511	        2.544896	        2.568366	        0.159085
        1.121458	        3.159420	        3.499206	        2.544896	        2.568671	        0.157559
        1.120848	        3.159420	        3.499206	        2.544286	        2.568061	        0.157559
        1.121458	        3.159420	        3.499206	        2.544591	        2.568061	        0.157864
        1.120848	        3.159420	        3.499816	        2.544591	        2.568366	        0.157254
        1.120848	        3.159725	        3.499511	        2.544896	        2.568061	        0.157559
        1.120543	        3.159420	        3.499816	        2.544896	        2.568366	        0.158475
        1.121153	        3.159420	        3.499816	        2.544591	        2.568366	        0.157559
        1.120237	        3.159115	        3.500121	        2.544896	        2.568061	        0.158475
        1.120543	        3.159115	        3.500731	        2.544591	        2.568366	        0.158475
        1.120237	        3.159115	        3.500426	        2.544896	        2.568366	        0.156949
        1.119627	        3.159725	        3.501036	        2.544591	        2.568366	        0.157254
        1.120237	        3.159725	        3.501036	        2.544286	        2.568366	        0.156949
        1.119627	        3.159420	        3.500731	        2.544896	        2.568061	        0.158780
        1.119932	        3.159115	        3.501036	        2.543980	        2.568061	        0.157559
        1.119627	        3.159420	        3.501647	        2.544591	        2.568061	        0.157254
        1.119322	        3.159725	        3.501036	        2.544591	        2.568366	        0.157559
        1.119017	        3.159115	        3.501647	        2.544591	        2.568366	        0.155423
        1.119017	        3.159420	        3.501647	        2.544591	        2.568671	        0.156949
        1.119322	        3.159420	        3.502257	        2.544286	        2.568671	        0.156949
        1.119017	        3.160030	        3.501952	        2.544286	        2.568366	        0.157254
        1.119017	        3.159115	        3.502562	        2.544591	        2.568061	        0.156949
        1.118407	        3.159115	        3.502562	        2.543980	        2.568366	        0.157254
        1.119017	        3.159725	        3.502562	        2.544591	        2.568366	        0.157254
        1.119017	        3.159420	        3.502562	        2.545201	        2.568061	        0.157254
        1.119017	        3.159420	        3.502867	        2.544896	        2.568061	        0.156949
        1.117491	        3.160030	        3.502867	        2.544896	        2.568366	        0.157254
        1.118102	        3.159725	        3.502867	        2.544286	        2.568061	        0.155728
        1.118102	        3.160030	        3.502867	        2.543980	        2.568061	        0.159085
        1.118407	        3.159725	        3.503172	        2.544591	        2.567755	        0.156949
        1.117796	        3.159115	        3.503783	        2.544591	        2.568366	        0.157559
        1.117186	        3.160030	        3.503477	        2.544591	        2.568061	        0.158780
        1.117796	        3.160030	        3.503783	        2.544896	        2.568671	        0.156644
        1.117186	        3.160030	        3.503783	        2.544591	        2.568366	        0.156644
        1.117491	        3.159725	        3.504393	        2.544896	        2.568366	        0.157254
        1.117186	        3.160030	        3.503477	        2.544896	        2.568061	        0.156949
        1.117491	        3.160335	        3.503783	        2.544286	        2.568061	        0.157864
        1.117491	        3.160030	        3.503783	        2.544591	        2.568061	        0.158475
        1.117186	        3.160030	        3.503783	        2.544591	        2.568366	        0.158780
        1.117186	        3.159725	        3.503783	        2.544591	        2.568366	        0.157254
        1.116271	        3.160030	        3.503783	        2.544591	        2.568366	        0.156033
        1.116881	        3.160335	        3.504698	        2.544591	        2.568061	        0.158780
        1.117186	        3.160030	        3.504088	        2.544591	        2.568366	        0.158780
        1.116881	        3.160640	        3.504393	        2.544591	        2.568671	        0.157254
        1.115966	        3.160335	        3.504393	        2.544591	        2.568366	        0.156949
        1.115966	        3.160335	        3.504393	        2.544591	        2.568671	        0.155423
        1.116576	        3.160030	        3.504393	        2.544591	        2.568366	        0.155423
        1.116881	        3.160335	        3.504088	        2.544286	        2.568061	        0.156949
        1.116271	        3.160335	        3.504698	        2.544591	        2.568366	        0.157254
        1.116271	        3.160945	        3.504698	        2.544591	        2.568061	        0.156949
        1.115966	        3.160030	        3.505003	        2.544896	        2.568061	        0.157254
        1.115966	        3.160640	        3.505308	        2.544286	        2.568061	        0.157254
        1.115660	        3.160030	        3.505003	        2.544896	        2.568366	        0.157559
        1.115660	        3.160945	        3.505003	        2.544896	        2.568671	        0.156949
        1.115660	        3.160640	        3.505308	        2.544591	        2.568671	        0.156949
        1.115660	        3.160640	        3.505308	        2.544896	        2.568671	        0.157254
        1.115355	        3.160945	        3.505613	        2.544286	        2.568671	        0.158780
        1.115050	        3.160335	        3.505308	        2.544591	        2.568061	        0.157559
        1.115050	        3.160335	        3.504698	        2.544591	        2.568366	        0.157254
        1.115050	        3.160030	        3.505918	        2.544591	        2.568061	        0.157254
        1.114745	        3.160640	        3.505308	        2.544896	        2.568671	        0.156949
        1.114745	        3.160945	        3.505613	        2.545201	        2.568061	        0.156338
        1.114745	        3.160640	        3.505918	        2.544591	        2.568061	        0.156338
        1.115050	        3.161251	        3.505308	        2.544286	        2.568061	        0.157559
        1.114440	        3.160945	        3.505308	        2.544591	        2.568061	        0.157254
        1.114745	        3.160945	        3.505918	        2.544286	        2.568671	        0.157254
        1.114135	        3.160640	        3.505613	        2.544896	        2.568061	        0.157559
        1.114440	        3.160640	        3.505308	        2.544591	        2.568671	        0.157254
        1.114440	        3.160640	        3.505918	        2.544896	        2.568061	        0.156949
        1.114135	        3.160945	        3.505613	        2.544286	        2.568366	        0.157254
        1.114135	        3.160945	        3.506529	        2.544896	        2.568061	        0.157254
        1.113219	        3.160945	        3.506224	        2.545201	        2.567755	        0.157254
        1.113525	        3.160640	        3.506224	        2.544286	        2.568976	        0.157559
        1.113525	        3.161251	        3.506834	        2.544591	        2.568061	        0.155728
        1.113219	        3.160945	        3.506224	        2.544896	        2.568061	        0.155728
        1.113830	        3.161251	        3.505613	        2.544286	        2.568061	        0.157254
        1.114135	        3.161251	        3.506224	        2.544896	        2.568061	        0.157254
        1.113525	        3.161251	        3.506529	        2.544896	        2.568366	        0.157559
        1.113219	        3.160640	        3.506529	        2.544896	        2.568671	        0.156033
        1.112914	        3.161251	        3.506224	        2.544591	        2.568366	        0.159085
        1.113219	        3.160640	        3.506224	        2.544286	        2.568366	        0.156949
        1.112609	        3.161251	        3.506224	        2.544896	        2.568366	        0.158475
        1.112914	        3.160945	        3.506529	        2.544286	        2.568061	        0.157559
        1.112914	        3.161556	        3.506529	        2.544896	        2.568061	        0.156949
        1.112609	        3.161861	        3.506224	        2.545201	        2.568366	        0.157559
        1.112914	        3.160945	        3.506834	        2.544591	        2.568366	        0.157559
        1.112304	        3.161251	        3.506834	        2.544896	        2.568061	        0.157254
        1.112304	        3.161251	        3.506834	        2.544896	        2.568061	        0.157254
        1.112304	        3.160945	        3.507139	        2.544591	        2.568061	        0.157254
        1.111999	        3.161556	        3.507139	        2.543980	        2.568366	        0.157559
        1.111694	        3.160945	        3.506529	        2.544286	        2.568061	        0.157254
        1.111694	        3.161251	        3.507139	        2.544591	        2.568366	        0.159085
        1.111694	        3.161861	        3.507444	        2.544591	        2.568366	        0.159085
        1.111999	        3.161251	        3.508054	        2.544896	        2.567755	        0.157254
        1.111999	        3.161556	        3.507444	        2.544286	        2.568061	        0.155423
        1.111694	        3.161556	        3.507139	        2.544286	        2.568671	        0.157254
        1.111694	        3.161251	        3.508054	        2.545201	        2.568061	        0.157559
        1.112304	        3.161251	        3.507444	        2.544591	        2.568366	        0.157559
        1.111999	        3.161556	        3.507444	        2.544591	        2.568366	        0.156338
        1.111389	        3.161556	        3.507749	        2.544591	        2.568061	        0.156033
        1.111083	        3.161861	        3.508054	        2.545201	        2.568061	        0.156033
        1.111389	        3.161251	        3.508054	        2.544286	        2.568061	        0.157559
        1.111389	        3.161556	        3.508054	        2.544591	        2.567755	        0.157559
        1.111083	        3.161861	        3.508054	        2.544591	        2.568061	        0.155728
        1.110778	        3.161251	        3.508054	        2.544286	        2.568061	        0.156033
        1.111083	        3.161556	        3.507749	        2.544286	        2.568366	        0.155728
        1.111389	        3.161556	        3.508054	        2.544591	        2.567755	        0.155728
        1.112914	        3.162166	        3.508054	        2.544896	        2.567755	        0.155423
        1.113219	        3.162776	        3.508359	        2.544896	        2.568061	        0.157254
        1.115050	        3.163081	        3.508665	        2.544591	        2.568061	        0.158780
        1.116271	        3.163692	        3.508359	        2.544591	        2.568061	        0.158780
        1.116881	        3.164607	        3.508970	        2.544591	        2.568366	        0.155423
        1.119322	        3.165217	        3.508665	        2.544896	        2.567755	        0.156949
        1.119627	        3.166133	        3.509580	        2.544896	        2.567450	        0.157254
        1.121458	        3.166133	        3.509885	        2.545201	        2.567145	        0.155118
        1.122068	        3.167353	        3.511106	        2.544591	        2.567145	        0.155728
        1.123289	        3.168269	        3.511716	        2.544896	        2.566840	        0.158169
        1.123594	        3.168574	        3.513241	        2.544591	        2.566535	        0.155423
        1.124509	        3.168879	        3.514157	        2.544286	        2.566535	        0.157559
        1.124204	        3.170405	        3.515072	        2.545201	        2.566535	        0.157864
        1.124814	        3.171320	        3.516598	        2.544896	        2.566840	        0.157559
        1.126035	        3.172236	        3.518123	        2.544591	        2.566535	        0.157254
        1.124814	        3.172541	        3.519039	        2.544896	        2.565924	        0.155728
        1.124814	        3.173456	        3.520564	        2.544591	        2.565924	        0.157254
        1.124509	        3.173761	        3.522700	        2.544896	        2.565924	        0.156949
        1.125120	        3.175287	        3.524836	        2.544591	        2.565924	        0.157254
        1.124509	        3.175897	        3.526667	        2.544591	        2.565619	        0.156949
        1.124204	        3.176813	        3.527888	        2.544896	        2.565619	        0.158475
        1.123899	        3.177423	        3.529718	        2.544286	        2.565619	        0.155728
        1.124204	        3.178949	        3.531549	        2.545201	        2.565619	        0.156949
        1.124204	        3.180474	        3.533685	        2.544591	        2.565314	        0.155728
        1.123289	        3.181390	        3.535516	        2.544591	        2.565314	        0.158780
        1.122679	        3.182000	        3.537652	        2.544896	        2.565314	        0.156949
        1.122679	        3.183526	        3.540093	        2.544896	        2.565009	        0.157864
        1.122679	        3.184746	        3.542228	        2.544591	        2.565009	        0.158780
        1.122373	        3.185357	        3.544975	        2.544896	        2.565314	        0.158780
        1.121763	        3.186272	        3.547110	        2.545201	        2.565619	        0.156949
        1.121153	        3.187798	        3.549551	        2.545201	        2.564398	        0.158169
        1.120543	        3.188713	        3.550772	        2.544591	        2.565009	        0.159085
        1.120543	        3.190849	        3.553213	        2.544286	        2.564703	        0.158169
        1.119627	        3.191765	        3.555654	        2.544896	        2.565009	        0.157254
        1.118407	        3.192680	        3.557790	        2.544896	        2.564703	        0.157254
        1.118712	        3.194206	        3.559926	        2.545201	        2.564398	        0.157254
        1.117796	        3.195426	        3.562062	        2.544896	        2.565009	        0.157254
        1.116881	        3.196647	        3.563587	        2.544896	        2.564093	        0.158169
        1.116271	        3.197867	        3.566333	        2.544896	        2.563788	        0.158169
        1.115050	        3.199088	        3.568774	        2.545201	        2.564093	        0.158780
        1.112914	        3.200614	        3.572436	        2.544591	        2.564398	        0.158475
        1.111694	        3.201224	        3.575182	        2.544286	        2.563788	        0.158780
        1.109558	        3.201224	        3.577318	        2.544896	        2.563788	        0.158475
        1.107727	        3.201529	        3.578233	        2.544896	        2.564093	        0.159085
        1.105896	        3.202139	        3.580369	        2.544896	        2.563788	        0.159085
        1.104981	        3.202445	        3.581895	        2.544896	        2.563788	        0.158475
        1.103760	        3.202750	        3.582810	        2.544591	        2.564093	        0.160305
        1.102540	        3.203055	        3.584336	        2.544591	        2.564093	        0.158475
        1.101624	        3.203970	        3.584336	        2.544591	        2.563788	        0.157254
        1.100099	        3.203970	        3.585861	        2.544896	        2.564093	        0.158780
        1.099488	        3.204581	        3.587082	        2.544896	        2.563483	        0.157254
        1.097963	        3.204275	        3.587692	        2.544591	        2.563483	        0.158780
        1.097658	        3.204886	        3.588608	        2.544896	        2.563788	        0.158169
        1.097047	        3.205191	        3.589523	        2.544591	        2.563788	        0.158780
        1.095827	        3.204886	        3.590133	        2.544896	        2.563483	        0.158169
        1.095217	        3.205496	        3.590743	        2.544591	        2.564093	        0.155423
        1.094301	        3.205801	        3.591354	        2.545201	        2.563788	        0.158475
        1.093691	        3.206106	        3.592574	        2.544896	        2.563788	        0.156949
        1.093081	        3.206411	        3.593184	        2.544591	        2.563483	        0.158169
        1.092165	        3.206411	        3.593184	        2.544896	        2.564093	        0.158475
        1.091860	        3.206716	        3.594100	        2.544591	        2.564093	        0.158475
        1.090945	        3.206716	        3.595015	        2.544896	        2.563788	        0.159390
        1.090334	        3.207022	        3.595320	        2.544896	        2.564093	        0.158780
        1.089419	        3.207937	        3.595931	        2.544286	        2.563788	        0.158780
        1.088809	        3.207632	        3.596541	        2.544286	        2.564093	        0.157254
        1.088199	        3.207632	        3.596541	        2.544286	        2.563788	        0.157254
        1.087893	        3.208547	        3.597456	        2.544896	        2.563788	        0.158475
        1.086978	        3.207937	        3.597456	        2.544591	        2.563177	        0.156949
        1.086673	        3.208242	        3.598066	        2.544591	        2.563483	        0.156949
        1.086063	        3.208852	        3.598372	        2.544896	        2.563788	        0.157254
        1.085147	        3.208852	        3.598982	        2.544591	        2.563483	        0.155728
        1.084842	        3.208852	        3.599287	        2.544286	        2.564093	        0.157864
        1.084232	        3.208852	        3.599592	        2.544591	        2.564093	        0.159085
        1.083622	        3.208852	        3.599897	        2.544896	        2.563788	        0.158780
        1.083316	        3.209158	        3.600813	        2.544591	        2.564093	        0.158475
        1.082706	        3.209158	        3.601118	        2.544591	        2.563177	        0.158169
        1.081791	        3.209768	        3.601118	        2.544591	        2.563788	        0.157559
        1.081486	        3.209463	        3.602033	        2.544591	        2.564093	        0.156949
        1.080875	        3.209768	        3.601728	        2.544286	        2.563788	        0.159085
        1.079960	        3.209768	        3.602033	        2.544286	        2.564093	        0.158780
        1.079960	        3.210073	        3.603559	        2.544896	        2.563788	        0.156949
        1.079045	        3.210378	        3.603864	        2.544591	        2.563788	        0.157254
        1.078434	        3.210378	        3.604169	        2.544286	        2.563177	        0.158475
        1.078434	        3.210988	        3.604779	        2.544286	        2.563788	        0.158780
        1.077824	        3.210378	        3.605084	        2.544896	        2.564093	        0.157254
        1.077519	        3.210683	        3.605389	        2.544286	        2.562872	        0.158780
        1.076603	        3.211599	        3.605695	        2.545201	        2.563483	        0.157559
        1.076603	        3.210988	        3.606305	        2.544286	        2.563788	        0.159085
        1.075688	        3.211599	        3.607220	        2.544591	        2.563483	        0.157559
        1.074773	        3.211294	        3.607220	        2.544591	        2.563483	        0.157559
        1.074162	        3.211904	        3.607525	        2.545201	        2.563788	        0.156949
        1.074468	        3.211904	        3.608136	        2.544896	        2.564398	        0.156949
        1.073247	        3.212209	        3.608746	        2.544286	        2.563483	        0.156644
        1.072332	        3.211904	        3.609966	        2.544896	        2.563788	        0.156949
        1.072332	        3.212819	        3.610577	        2.544896	        2.564093	        0.157254
        1.071416	        3.212514	        3.611187	        2.544591	        2.564093	        0.156949
        1.071416	        3.212514	        3.612712	        2.544591	        2.563483	        0.156644
        1.070501	        3.212514	        3.612712	        2.544286	        2.563788	        0.156949
        1.069891	        3.213124	        3.612712	        2.545201	        2.563483	        0.158475
        1.069280	        3.213124	        3.613628	        2.544286	        2.563483	        0.158475
        1.068670	        3.213430	        3.614238	        2.545201	        2.563177	        0.157254
