20
        1.013136	        1.105217	        0.787553	        3.523877	        3.544104	        0.530772
        1.012831	        1.104607	        0.787248	        3.524182	        3.544104	        0.531077
        1.012831	        1.105217	        0.787248	        3.524487	        3.543799	        0.530772
        1.012220	        1.105217	        0.787248	        3.524182	        3.544104	        0.530466
        1.012526	        1.105217	        0.787553	        3.523877	        3.543799	        0.531077
        1.012220	        1.104912	        0.787553	        3.523572	        3.544104	        0.530161
        1.012220	        1.104912	        0.787248	        3.523877	        3.543799	        0.529551
        1.012526	        1.105217	        0.787248	        3.524487	        3.544409	        0.530772
        1.012220	        1.105217	        0.787859	        3.524487	        3.544409	        0.531077
        1.012526	        1.105522	        0.787553	        3.524487	        3.544409	        0.530161
        1.012220	        1.104607	        0.786943	        3.523877	        3.544104	        0.531687
        1.011610	        1.105217	        0.787248	        3.524182	        3.544104	        0.530772
        1.011915	        1.104912	        0.787248	        3.523877	        3.543799	        0.530772
        1.011610	        1.104302	        0.787553	        3.523877	        3.544104	        0.531077
        1.011610	        1.105217	        0.787553	        3.524792	        3.544104	        0.531077
        1.011305	        1.105217	        0.788164	        3.524182	        3.543799	        0.529551
        1.011610	        1.105217	        0.787553	        3.524792	        3.543799	        0.529551
        1.011610	        1.105217	        0.787553	        3.524182	        3.543799	        0.530466
        1.011000	        1.104912	        0.787553	        3.523877	        3.543799	        0.531077
        1.011305	        1.105217	        0.787248	        3.524487	        3.544104	        0.530161
        1.011000	        1.105827	        0.787553	        3.523877	        3.544104	        0.530772
        1.011305	        1.105522	        0.787859	        3.524182	        3.543799	        0.531077
        1.010695	        1.105217	        0.787859	        3.524182	        3.544104	        0.531077
        1.010695	        1.105217	        0.787859	        3.524182	        3.544409	        0.531382
        1.011000	        1.104912	        0.787859	        3.523877	        3.544104	        0.530772
        1.011000	        1.105522	        0.787553	        3.524182	        3.543799	        0.530466
        1.011000	        1.105522	        0.787859	        3.523572	        3.543799	        0.530772
        1.010695	        1.105522	        0.787859	        3.524487	        3.544104	        0.531077
        1.010695	        1.105217	        0.788164	        3.523877	        3.543799	        0.531077
        1.011000	        1.105217	        0.787553	        3.524487	        3.544104	        0.530772
        1.011305	        1.105522	        0.787859	        3.524487	        3.544715	        0.530772
        1.012220	        1.105827	        0.787859	        3.524487	        3.543799	        0.530466
        1.014051	        1.106133	        0.788164	        3.524487	        3.544104	        0.530772
        1.015272	        1.106133	        0.788774	        3.524182	        3.543799	        0.530772
        1.016797	        1.106743	        0.789689	        3.524182	        3.544409	        0.531077
        1.018018	        1.107353	        0.789994	        3.524487	        3.543799	        0.531382
        1.019849	        1.108574	        0.790300	        3.524182	        3.543494	        0.530466
        1.021374	        1.108574	        0.790910	        3.524182	        3.544409	        0.529551
        1.022595	        1.108879	        0.790605	        3.524182	        3.544409	        0.531077
        1.024426	        1.109184	        0.791215	        3.524487	        3.544409	        0.532297
        1.026257	        1.109794	        0.791825	        3.524182	        3.544409	        0.532297
        1.027172	        1.110099	        0.792741	        3.524182	        3.545020	        0.532297
        1.028698	        1.111015	        0.793351	        3.523572	        3.544715	        0.531992
        1.029918	        1.111320	        0.793961	        3.524487	        3.545020	        0.532297
        1.031749	        1.111930	        0.795487	        3.524487	        3.544715	        0.530772
        1.031444	        1.113151	        0.795487	        3.523877	        3.544715	        0.529551
        1.032359	        1.113151	        0.796402	        3.524487	        3.545020	        0.530772
        1.032054	        1.113761	        0.796707	        3.524487	        3.544715	        0.530772
        1.032054	        1.113761	        0.797317	        3.525098	        3.544715	        0.529551
        1.031749	        1.114066	        0.797012	        3.525098	        3.544409	        0.529551
        1.031749	        1.113761	        0.797623	        3.524792	        3.544104	        0.531077
        1.031139	        1.113761	        0.797623	        3.524487	        3.544104	        0.530772
        1.031749	        1.114066	        0.797317	        3.525098	        3.544409	        0.532297
        1.031444	        1.114066	        0.797623	        3.525098	        3.544409	        0.531382
        1.030834	        1.113761	        0.797623	        3.524792	        3.544409	        0.530466
        1.031749	        1.114371	        0.798233	        3.525098	        3.544409	        0.531992
        1.030834	        1.114371	        0.797928	        3.524487	        3.543799	        0.531382
        1.030834	        1.114371	        0.798538	        3.525098	        3.544409	        0.530772
        1.030834	        1.114982	        0.798233	        3.525098	        3.544409	        0.531077
        1.030834	        1.114677	        0.798538	        3.525098	        3.544104	        0.530772
        1.030223	        1.114677	        0.799148	        3.525403	        3.544409	        0.531077
        1.030528	        1.115287	        0.798843	        3.525403	        3.543799	        0.531077
        1.030528	        1.115287	        0.798538	        3.524792	        3.544104	        0.532602
        1.030223	        1.114677	        0.799148	        3.525708	        3.544715	        0.531382
        1.030223	        1.114982	        0.798843	        3.525403	        3.544715	        0.531077
        1.029918	        1.115287	        0.798538	        3.525403	        3.544409	        0.531077
        1.030834	        1.115287	        0.799148	        3.525098	        3.544715	        0.530161
        1.029918	        1.114982	        0.799453	        3.525403	        3.543494	        0.530466
        1.029613	        1.115592	        0.799758	        3.525403	        3.544104	        0.532297
        1.030223	        1.115287	        0.799453	        3.525403	        3.543799	        0.531077
        1.029613	        1.114982	        0.799453	        3.525403	        3.544104	        0.531077
        1.029308	        1.114982	        0.799758	        3.525098	        3.544104	        0.530772
        1.029308	        1.115287	        0.799453	        3.525403	        3.544104	        0.530772
        1.029613	        1.115287	        0.799453	        3.525708	        3.544409	        0.531077
        1.029613	        1.114982	        0.800064	        3.525403	        3.543799	        0.531382
        1.029918	        1.115287	        0.799148	        3.525403	        3.544409	        0.531992
        1.029003	        1.115287	        0.799148	        3.524792	        3.544409	        0.530772
        1.029613	        1.115592	        0.799453	        3.525403	        3.544715	        0.531992
        1.029308	        1.115287	        0.799148	        3.525098	        3.543799	        0.532602
        1.029308	        1.115287	        0.799758	        3.525708	        3.543494	        0.532297
        1.029613	        1.115897	        0.799758	        3.525403	        3.544409	        0.530772
        1.029003	        1.115287	        0.799758	        3.525403	        3.544409	        0.530772
        1.028698	        1.115592	        0.799758	        3.525098	        3.545020	        0.532297
        1.029003	        1.115287	        0.800064	        3.525098	        3.544715	        0.531077
        1.028698	        1.115592	        0.799758	        3.526013	        3.544715	        0.530772
        1.028392	        1.115287	        0.800064	        3.525403	        3.544715	        0.531687
        1.028698	        1.115897	        0.799758	        3.525098	        3.544715	        0.530466
        1.028392	        1.115287	        0.800674	        3.525098	        3.544715	        0.530466
        1.028698	        1.115592	        0.800064	        3.525403	        3.543799	        0.531382
        1.028698	        1.115592	        0.800064	        3.525098	        3.544409	        0.530161
        1.028392	        1.115287	        0.800064	        3.525708	        3.544409	        0.530161
        1.028392	        1.115897	        0.800064	        3.525403	        3.544409	        0.531992
        1.028698	        1.115592	        0.800064	        3.525098	        3.544409	        0.531992
        1.028392	        1.115897	        0.800064	        3.524792	        3.544715	        0.531077
        1.028392	        1.115897	        0.800674	        3.525708	        3.544409	        0.530466
        1.028087	        1.115287	        0.800064	        3.525708	        3.544409	        0.530772
        1.027782	        1.115897	        0.800064	        3.525098	        3.544715	        0.532602
        1.027782	        1.115897	        0.800674	        3.525403	        3.545020	        0.532297
        1.027477	        1.115897	        0.800369	        3.525098	        3.544715	        0.530466
        1.027477	        1.116202	        0.800674	        3.525708	        3.545020	        0.530466
        1.027477	        1.116202	        0.800674	        3.525403	        3.544409	        0.530772
        1.027172	        1.115897	        0.800064	        3.524792	        3.544104	        0.531077
        1.028087	        1.115897	        0.800369	        3.525403	        3.543799	        0.531077
        1.028087	        1.116202	        0.800979	        3.526013	        3.544409	        0.532297
        1.029003	        1.116812	        0.800674	        3.525098	        3.544104	        0.530772
        1.029613	        1.116507	        0.800674	        3.525708	        3.544715	        0.530772
        1.031749	        1.117118	        0.801589	        3.525098	        3.544409	        0.530466
        1.032969	        1.117728	        0.802810	        3.525403	        3.544715	        0.530772
        1.034495	        1.118033	        0.802505	        3.525708	        3.544715	        0.530772
        1.036326	        1.118948	        0.803420	        3.526013	        3.544409	        0.531077
        1.037852	        1.118948	        0.803420	        3.525708	        3.545020	        0.530772
        1.038767	        1.119864	        0.803725	        3.524792	        3.545020	        0.531687
        1.040293	        1.120169	        0.804335	        3.525403	        3.545020	        0.531077
        1.041208	        1.120474	        0.804946	        3.525708	        3.544409	        0.532297
        1.042429	        1.121390	        0.805251	        3.525708	        3.543799	        0.532297
        1.043954	        1.122000	        0.805861	        3.525403	        3.544104	        0.532297
        1.044870	        1.122915	        0.806166	        3.525708	        3.543799	        0.532602
        1.045480	        1.123526	        0.805861	        3.525403	        3.543799	        0.532602
        1.046395	        1.124136	        0.807081	        3.525403	        3.543799	        0.532602
        1.047921	        1.124746	        0.807692	        3.525708	        3.543494	        0.532297
        1.048226	        1.124746	        0.808607	        3.525708	        3.543189	        0.531077
        1.047921	        1.125051	        0.807997	        3.525403	        3.543189	        0.531992
        1.047311	        1.125662	        0.808607	        3.525403	        3.543799	        0.530772
        1.047006	        1.125967	        0.808607	        3.525708	        3.543494	        0.530772
        1.047311	        1.125356	        0.808912	        3.525403	        3.544104	        0.530466
        1.046700	        1.125662	        0.808607	        3.525403	        3.543189	        0.532297
        1.046700	        1.125662	        0.809217	        3.525708	        3.542883	        0.531382
        1.046395	        1.125967	        0.808912	        3.524792	        3.542883	        0.531077
        1.046700	        1.125967	        0.809217	        3.526013	        3.543189	        0.532297
        1.046395	        1.125662	        0.809828	        3.525403	        3.543494	        0.531992
        1.046090	        1.126577	        0.808912	        3.525403	        3.543494	        0.530772
        1.046395	        1.126577	        0.809522	        3.525708	        3.543494	        0.532297
        1.045785	        1.126272	        0.809522	        3.526013	        3.543494	        0.530772
        1.046090	        1.126882	        0.809828	        3.525403	        3.543189	        0.530772
        1.045175	        1.126882	        0.809828	        3.525098	        3.543189	        0.532602
        1.045480	        1.126577	        0.809828	        3.525403	        3.542578	        0.532908
        1.045480	        1.126577	        0.810743	        3.525708	        3.542883	        0.532297
        1.045175	        1.126882	        0.810743	        3.525708	        3.542883	        0.531077
        1.044870	        1.126577	        0.809828	        3.525098	        3.543189	        0.530772
        1.044565	        1.127187	        0.810438	        3.525403	        3.543189	        0.527720
        1.044870	        1.127187	        0.811048	        3.525708	        3.542578	        0.529246
        1.044259	        1.127492	        0.810743	        3.525403	        3.542883	        0.528330
        1.044259	        1.126882	        0.811048	        3.525708	        3.542883	        0.527720
        1.044870	        1.127492	        0.810743	        3.525708	        3.542578	        0.528025
        1.044870	        1.127492	        0.810743	        3.526013	        3.541968	        0.529246
        1.044565	        1.127187	        0.810743	        3.526013	        3.542273	        0.529246
        1.044259	        1.127492	        0.810743	        3.525403	        3.542578	        0.529246
        1.043954	        1.126882	        0.810438	        3.525403	        3.542273	        0.530161
        1.043954	        1.127798	        0.811353	        3.525098	        3.541968	        0.529246
        1.043954	        1.127492	        0.810743	        3.525708	        3.541357	        0.529246
        1.043649	        1.127798	        0.810438	        3.525403	        3.542578	        0.527720
        1.043649	        1.127187	        0.811048	        3.525098	        3.542578	        0.529246
        1.043954	        1.127492	        0.811048	        3.525403	        3.542273	        0.527415
        1.043649	        1.127798	        0.811353	        3.525708	        3.542578	        0.529246
        1.043649	        1.127492	        0.810743	        3.525403	        3.542883	        0.527415
        1.043344	        1.128103	        0.811048	        3.525403	        3.542578	        0.529551
        1.043039	        1.127798	        0.811353	        3.525098	        3.542273	        0.529246
        1.043344	        1.128103	        0.811048	        3.525403	        3.541968	        0.529551
        1.043039	        1.127798	        0.811353	        3.526013	        3.542273	        0.529246
        1.042734	        1.127798	        0.811658	        3.525403	        3.541968	        0.529246
        1.042734	        1.127798	        0.811658	        3.525098	        3.541663	        0.528330
        1.042734	        1.127798	        0.811658	        3.525708	        3.541663	        0.528941
        1.042734	        1.127492	        0.811048	        3.525098	        3.541968	        0.527415
        1.042429	        1.128103	        0.811658	        3.525098	        3.542273	        0.529856
        1.042429	        1.127798	        0.811353	        3.525708	        3.542273	        0.527720
        1.042429	        1.128408	        0.812269	        3.525403	        3.542578	        0.529246
        1.042123	        1.127492	        0.811353	        3.525403	        3.542578	        0.528025
        1.042429	        1.127798	        0.811353	        3.525403	        3.542578	        0.529246
        1.042429	        1.127798	        0.811963	        3.525098	        3.542273	        0.529246
        1.042123	        1.127798	        0.811963	        3.525403	        3.542273	        0.530772
        1.042429	        1.127798	        0.811353	        3.526013	        3.542578	        0.529246
        1.041513	        1.127492	        0.811963	        3.525708	        3.542273	        0.528025
        1.041818	        1.128103	        0.811658	        3.525403	        3.542883	        0.528330
        1.041818	        1.128103	        0.811963	        3.525403	        3.541663	        0.528025
        1.041513	        1.127798	        0.812574	        3.526013	        3.541663	        0.528025
        1.041513	        1.128103	        0.812269	        3.525403	        3.541357	        0.529551
        1.043344	        1.127492	        0.812269	        3.524792	        3.542273	        0.527720
        1.043954	        1.128103	        0.811963	        3.525403	        3.541968	        0.528941
        1.044870	        1.128408	        0.812574	        3.525403	        3.541968	        0.528330
        1.045480	        1.129018	        0.812574	        3.525708	        3.541968	        0.527720
        1.046700	        1.129018	        0.813184	        3.524792	        3.541663	        0.529551
        1.047311	        1.129323	        0.813489	        3.526013	        3.541968	        0.527720
        1.048531	        1.129628	        0.814099	        3.525708	        3.541663	        0.529856
        1.049752	        1.129934	        0.814710	        3.525403	        3.541052	        0.527415
        1.050362	        1.129934	        0.814710	        3.525403	        3.541663	        0.529246
        1.051277	        1.130849	        0.814710	        3.525403	        3.542578	        0.529246
        1.052498	        1.130849	        0.815320	        3.525708	        3.542578	        0.527720
        1.053719	        1.131154	        0.815930	        3.525098	        3.542273	        0.527415
        1.055244	        1.131154	        0.816235	        3.526013	        3.541968	        0.527415
        1.056160	        1.131764	        0.816235	        3.525708	        3.541968	        0.527720
        1.057380	        1.132375	        0.816845	        3.525403	        3.541968	        0.529551
        1.058601	        1.132375	        0.816845	        3.525403	        3.541968	        0.527110
        1.058601	        1.133290	        0.817151	        3.526013	        3.541968	        0.530772
        1.060126	        1.133290	        0.818371	        3.525708	        3.542883	        0.529246
        1.061652	        1.134511	        0.819286	        3.526318	        3.542578	        0.529856
        1.061652	        1.135121	        0.819592	        3.525403	        3.541968	        0.528941
        1.061957	        1.135121	        0.820507	        3.525708	        3.542578	        0.528330
        1.061042	        1.135426	        0.820202	        3.525098	        3.542578	        0.528025
        1.061347	        1.135731	        0.820202	        3.525403	        3.542273	        0.527720
        1.061347	        1.135731	        0.820507	        3.526013	        3.542578	        0.529551
        1.061347	        1.136036	        0.821117	        3.525708	        3.542273	        0.527720
        1.061042	        1.135426	        0.820507	        3.525708	        3.542578	        0.528025
        1.060431	        1.136036	        0.820507	        3.525708	        3.541968	        0.528025
        1.060431	        1.136036	        0.820812	        3.525708	        3.542273	        0.527720
        1.061042	        1.136036	        0.821117	        3.525708	        3.542578	        0.529856
        1.060737	        1.136036	        0.821117	        3.525708	        3.542578	        0.529856
        1.060431	        1.136036	        0.821117	        3.525708	        3.542273	        0.529246
        1.060431	        1.136341	        0.821117	        3.525708	        3.542883	        0.529856
        1.059821	        1.136341	        0.820812	        3.525708	        3.543189	        0.527415
        1.060126	        1.135731	        0.821727	        3.525708	        3.542578	        0.527720
        1.059516	        1.136341	        0.821727	        3.525403	        3.541968	        0.528025
        1.059516	        1.136647	        0.821727	        3.525708	        3.542883	        0.526194
        1.059211	        1.136952	        0.822033	        3.525403	        3.542273	        0.528330
        1.058906	        1.136952	        0.821422	        3.525403	        3.542273	        0.527720
        1.058601	        1.136952	        0.822033	        3.525403	        3.542578	        0.527110
        1.059516	        1.136647	        0.821727	        3.525403	        3.541968	        0.526499
        1.058601	        1.136952	        0.821422	        3.525708	        3.541968	        0.527720
        1.058906	        1.137257	        0.821727	        3.526013	        3.542273	        0.528025
        1.059211	        1.136952	        0.822033	        3.525708	        3.542578	        0.527720
        1.059211	        1.136952	        0.822033	        3.525403	        3.542578	        0.527720
        1.058601	        1.137257	        0.822338	        3.525098	        3.542883	        0.527415
        1.058906	        1.136952	        0.821727	        3.525403	        3.541968	        0.527720
        1.058906	        1.136952	        0.821727	        3.525403	        3.541968	        0.528025
        1.058906	        1.136952	        0.822033	        3.526318	        3.542578	        0.529246
        1.059211	        1.137257	        0.821727	        3.525708	        3.542273	        0.528941
        1.058296	        1.137562	        0.822033	        3.525708	        3.541663	        0.528330
        1.058601	        1.137562	        0.821727	        3.525708	        3.542273	        0.528025
        1.057990	        1.137562	        0.822338	        3.525403	        3.542273	        0.527415
        1.057990	        1.137562	        0.822338	        3.525708	        3.541357	        0.527720
        1.058601	        1.137257	        0.821727	        3.526013	        3.542273	        0.528330
        1.058296	        1.137562	        0.822033	        3.526013	        3.541968	        0.527720
        1.058296	        1.137257	        0.822033	        3.526013	        3.541968	        0.528025
        1.057990	        1.138172	        0.822033	        3.526013	        3.542273	        0.526194
        1.058296	        1.137867	        0.822033	        3.525098	        3.542578	        0.528025
        1.057685	        1.137562	        0.822033	        3.526013	        3.541357	        0.528025
        1.057380	        1.138172	        0.821422	        3.525403	        3.541968	        0.528025
        1.057685	        1.137562	        0.822643	        3.525708	        3.541968	        0.527720
        1.057685	        1.137562	        0.822338	        3.526318	        3.541968	        0.527720
        1.057990	        1.137867	        0.822643	        3.526013	        3.541968	        0.528025
        1.057380	        1.138172	        0.822338	        3.526013	        3.542273	        0.527415
        1.057685	        1.137562	        0.822033	        3.526013	        3.541968	        0.528025
        1.057380	        1.137867	        0.822338	        3.525403	        3.541968	        0.527720
        1.057380	        1.138172	        0.822338	        3.526013	        3.541357	        0.527415
        1.057380	        1.138172	        0.821422	        3.526013	        3.541663	        0.525889
        1.057380	        1.138172	        0.822338	        3.526013	        3.541968	        0.527720
        1.056770	        1.137867	        0.822033	        3.525403	        3.542273	        0.526499
        1.057685	        1.137867	        0.822338	        3.525708	        3.541663	        0.527415
        1.057380	        1.137867	        0.823253	        3.525098	        3.542273	        0.526499
        1.057685	        1.137867	        0.822033	        3.525708	        3.542273	        0.527720
        1.058601	        1.138172	        0.822033	        3.526013	        3.542273	        0.526804
        1.059516	        1.138783	        0.822643	        3.525708	        3.542273	        0.528941
        1.061042	        1.139698	        0.822948	        3.525403	        3.541968	        0.528025
        1.062262	        1.138783	        0.823558	        3.525403	        3.541968	        0.528025
        1.063483	        1.140003	        0.823863	        3.525708	        3.542273	        0.528025
        1.063788	        1.139698	        0.824168	        3.525098	        3.541663	        0.526804
        1.064703	        1.140613	        0.824779	        3.525708	        3.541357	        0.527720
        1.066229	        1.140308	        0.824779	        3.526013	        3.541663	        0.527720
        1.067755	        1.140919	        0.825389	        3.525708	        3.542273	        0.527415
        1.068975	        1.140919	        0.825084	        3.526013	        3.541968	        0.527415
        1.070196	        1.141529	        0.825999	        3.525708	        3.541968	        0.527720
        1.071721	        1.143055	        0.826610	        3.526013	        3.541968	        0.529551
        1.073247	        1.142749	        0.826610	        3.525708	        3.541968	        0.528025
        1.075078	        1.143055	        0.827220	        3.525708	        3.541968	        0.527720
        1.075993	        1.143665	        0.827830	        3.525403	        3.542273	        0.528941
        1.077824	        1.144580	        0.828440	        3.525708	        3.541663	        0.529551
        1.077824	        1.146106	        0.829051	        3.526013	        3.541968	        0.527720
        1.079350	        1.145801	        0.828745	        3.526013	        3.541968	        0.529246
        1.079960	        1.146106	        0.829356	        3.526013	        3.541968	        0.528330
        1.078739	        1.146411	        0.829661	        3.526013	        3.542273	        0.527720
        1.078434	        1.147021	        0.829356	        3.525708	        3.542273	        0.527415
        1.078739	        1.146411	        0.829661	        3.526013	        3.542578	        0.528025
        1.078739	        1.146411	        0.829966	        3.526013	        3.542273	        0.529551
        1.078129	        1.147021	        0.830271	        3.525403	        3.541663	        0.528025
        1.078129	        1.147326	        0.830271	        3.525708	        3.542578	        0.528025
        1.078129	        1.147021	        0.829966	        3.526623	        3.542883	        0.528941
        1.078129	        1.147021	        0.830271	        3.526318	        3.542883	        0.530161
        1.077214	        1.147326	        0.830271	        3.526013	        3.542578	        0.529246
        1.077519	        1.147326	        0.830881	        3.525403	        3.542883	        0.527720
        1.077519	        1.147632	        0.830881	        3.526013	        3.543494	        0.528941
        1.077519	        1.147326	        0.831186	        3.526013	        3.542883	        0.529856
        1.077214	        1.147326	        0.831797	        3.526013	        3.542883	        0.528025
        1.076909	        1.147632	        0.830271	        3.525708	        3.542883	        0.529551
        1.076909	        1.147632	        0.831186	        3.526013	        3.542883	        0.529246
        1.076603	        1.148242	        0.830881	        3.526013	        3.543494	        0.529246
        1.076298	        1.147937	        0.831492	        3.525403	        3.542883	        0.529246
        1.076603	        1.148242	        0.831797	        3.525708	        3.542578	        0.530772
        1.076603	        1.147937	        0.831492	        3.525708	        3.543189	        0.528941
        1.076298	        1.148242	        0.831492	        3.525708	        3.543189	        0.529551
        1.075993	        1.148242	        0.831797	        3.526318	        3.542883	        0.528941
        1.075993	        1.148242	        0.831797	        3.525708	        3.542273	        0.529246
        1.075993	        1.148547	        0.831492	        3.526013	        3.542578	        0.529856
        1.075688	        1.148547	        0.831797	        3.526318	        3.542883	        0.528025
        1.075688	        1.147937	        0.831492	        3.525708	        3.541968	        0.528330
        1.075383	        1.148242	        0.831492	        3.526013	        3.542578	        0.528330
        1.075383	        1.148242	        0.831492	        3.525708	        3.542578	        0.529551
        1.075078	        1.148547	        0.831797	        3.525708	        3.541968	        0.529856
        1.075383	        1.148547	        0.832102	        3.525708	        3.542578	        0.529246
        1.075078	        1.149157	        0.831492	        3.526013	        3.542273	        0.530772
        1.075383	        1.148547	        0.832102	        3.526013	        3.542273	        0.530161
        1.075078	        1.148852	        0.831797	        3.525708	        3.542273	        0.529856
        1.074468	        1.148547	        0.831797	        3.525708	        3.542883	        0.528330
        1.074468	        1.148852	        0.832407	        3.526318	        3.542578	        0.531382
        1.074162	        1.148242	        0.832407	        3.526013	        3.542578	        0.528635
        1.074162	        1.148242	        0.832712	        3.525708	        3.542883	        0.529551
        1.074773	        1.148852	        0.832712	        3.526013	        3.542273	        0.529246
        1.073857	        1.148852	        0.832407	        3.526013	        3.542578	        0.531382
        1.074468	        1.148547	        0.832407	        3.526013	        3.541968	        0.528941
        1.074162	        1.148852	        0.832712	        3.525708	        3.542273	        0.527415
        1.074468	        1.148852	        0.832102	        3.525403	        3.542578	        0.528025
        1.073857	        1.148852	        0.832407	        3.526013	        3.542273	        0.529246
        1.073857	        1.148852	        0.833017	        3.525403	        3.542273	        0.529856
        1.073857	        1.148547	        0.832102	        3.525708	        3.542578	        0.529551
        1.073857	        1.148547	        0.832407	        3.526013	        3.541968	        0.527720
        1.073552	        1.148852	        0.832712	        3.526013	        3.541968	        0.527415
        1.073247	        1.148852	        0.832407	        3.526013	        3.541663	        0.529551
        1.073247	        1.148547	        0.832407	        3.526013	        3.542578	        0.531077
        1.072637	        1.148547	        0.832407	        3.525708	        3.542273	        0.530772
        1.073247	        1.149157	        0.832407	        3.526013	        3.541663	        0.529246
        1.072942	        1.148852	        0.832712	        3.526013	        3.542273	        0.531077
        1.072942	        1.148852	        0.832712	        3.525708	        3.542273	        0.529551
        1.072026	        1.149157	        0.832407	        3.525708	        3.541968	        0.529246
        1.072332	        1.149157	        0.833322	        3.525708	        3.542273	        0.527415
        1.072332	        1.148547	        0.833017	        3.526013	        3.542273	        0.527720
        1.072637	        1.149462	        0.832712	        3.525708	        3.541663	        0.528330
        1.072637	        1.149462	        0.832407	        3.526013	        3.541663	        0.528941
        1.072026	        1.149157	        0.833017	        3.526013	        3.542273	        0.530772
        1.072332	        1.148852	        0.833017	        3.526013	        3.541968	        0.530772
        1.072026	        1.149157	        0.833017	        3.525708	        3.542273	        0.529551
        1.071721	        1.148547	        0.833627	        3.525708	        3.542578	        0.530772
        1.071416	        1.149157	        0.833322	        3.525708	        3.542273	        0.528025
        1.071111	        1.148852	        0.833017	        3.525403	        3.542578	        0.531077
        1.071111	        1.149157	        0.833322	        3.525708	        3.542578	        0.528025
        1.071721	        1.149157	        0.833017	        3.525708	        3.542273	        0.527415
        1.071721	        1.149157	        0.833322	        3.525403	        3.541663	        0.528330
        1.071111	        1.149157	        0.833933	        3.526013	        3.541357	        0.527720
        1.071111	        1.149462	        0.833933	        3.526013	        3.541968	        0.528025
        1.072026	        1.149462	        0.833322	        3.526013	        3.541968	        0.528025
        1.072332	        1.149768	        0.833322	        3.525708	        3.541968	        0.527720
        1.074162	        1.150073	        0.833627	        3.526013	        3.541968	        0.529246
        1.074773	        1.150073	        0.833627	        3.525708	        3.541357	        0.529551
        1.075993	        1.150378	        0.833933	        3.525708	        3.541968	        0.529246
        1.077519	        1.150988	        0.834238	        3.525403	        3.542578	        0.529551
        1.078129	        1.150988	        0.834543	        3.526013	        3.541968	        0.527415
        1.079350	        1.150988	        0.835153	        3.526318	        3.541663	        0.529856
        1.080265	        1.151904	        0.835763	        3.526013	        3.541968	        0.527720
        1.081180	        1.151904	        0.835153	        3.526013	        3.541968	        0.528635
        1.082401	        1.152819	        0.836068	        3.525708	        3.541357	        0.529246
        1.083927	        1.153124	        0.836679	        3.526013	        3.541968	        0.529551
        1.084842	        1.153124	        0.836679	        3.525708	        3.541663	        0.529246
        1.086368	        1.153734	        0.836068	        3.525708	        3.541357	        0.528330
        1.087283	        1.154650	        0.837289	        3.525708	        3.541968	        0.530772
        1.088199	        1.155260	        0.838204	        3.525708	        3.541357	        0.528941
        1.089724	        1.155565	        0.838815	        3.525403	        3.541357	        0.529551
        1.091860	        1.155870	        0.839120	        3.526013	        3.541357	        0.528941
        1.093081	        1.156176	        0.839730	        3.526013	        3.541357	        0.528941
        1.094301	        1.157396	        0.840340	        3.526013	        3.541663	        0.528025
        1.095827	        1.158006	        0.840645	        3.525708	        3.541052	        0.529246
        1.096742	        1.158006	        0.840645	        3.525708	        3.541052	        0.529551
        1.098878	        1.159227	        0.842476	        3.526013	        3.541357	        0.529246
        1.098268	        1.158922	        0.842171	        3.525708	        3.541052	        0.529246
        1.098268	        1.159227	        0.842171	        3.526013	        3.541357	        0.529246
        1.097963	        1.159837	        0.842781	        3.525708	        3.541357	        0.528025
        1.097658	        1.160142	        0.842781	        3.526013	        3.540747	        0.530772
        1.096437	        1.159837	        0.842476	        3.526013	        3.540747	        0.529551
        1.096742	        1.160753	        0.843086	        3.525708	        3.541357	        0.529551
        1.096742	        1.160142	        0.843391	        3.525708	        3.540747	        0.528941
        1.096437	        1.161058	        0.843697	        3.525708	        3.541357	        0.528635
        1.096742	        1.161058	        0.843697	        3.526318	        3.540747	        0.530466
        1.096437	        1.160448	        0.844002	        3.525098	        3.540747	        0.530772
        1.096437	        1.161058	        0.843697	        3.526013	        3.540747	        0.530772
        1.095827	        1.161058	        0.844002	        3.526318	        3.540747	        0.531077
        1.095827	        1.161363	        0.844002	        3.525708	        3.540137	        0.531077
        1.095522	        1.161363	        0.844612	        3.525708	        3.540747	        0.531382
        1.095522	        1.161058	        0.844612	        3.525708	        3.540442	        0.530466
        1.095827	        1.161363	        0.844307	        3.525708	        3.541052	        0.530161
        1.094911	        1.161058	        0.844307	        3.525708	        3.541052	        0.530772
        1.094606	        1.161363	        0.844612	        3.526013	        3.541052	        0.528941
        1.094911	        1.161363	        0.844612	        3.525708	        3.540137	        0.529246
        1.094911	        1.161363	        0.844307	        3.526318	        3.540747	        0.529246
        1.094606	        1.161668	        0.844307	        3.526013	        3.540747	        0.529246
        1.094301	        1.161363	        0.844917	        3.525708	        3.541052	        0.528941
        1.093996	        1.161668	        0.844307	        3.526318	        3.540442	        0.530772
        1.094606	        1.161058	        0.844917	        3.526013	        3.540442	        0.530466
        1.094301	        1.161668	        0.844612	        3.526318	        3.540442	        0.530772
        1.094301	        1.161973	        0.844917	        3.526013	        3.540747	        0.530466
        1.093386	        1.161973	        0.845527	        3.525403	        3.540137	        0.528941
        1.093386	        1.161973	        0.844917	        3.526013	        3.539831	        0.529246
        1.093386	        1.161668	        0.845222	        3.525708	        3.539831	        0.528025
